1522027883.69, 110523, 342, 345, 338
1522027883.7, 110531, 342, 344, 337
1522027883.7, 110512, 341, 345, 338
1522027883.71, 110577, 343, 345, 338
1522027883.71, 110547, 343, 344, 335
1522027883.72, 110531, 341, 345, 336
1522027883.72, 110547, 341, 346, 338
1522027883.73, 110531, 341, 348, 338
1522027883.73, 110584, 341, 344, 338
1522027883.74, 110565, 343, 346, 338
1522027883.74, 110531, 341, 344, 339
1522027883.75, 110602, 341, 346, 337
1522027883.75, 110556, 342, 344, 336
1522027883.76, 110613, 341, 344, 337
1522027883.76, 110571, 343, 349, 339
1522027883.77, 110554, 341, 343, 338
1522027883.77, 110608, 340, 347, 337
1522027883.78, 110600, 343, 346, 338
1522027883.78, 110611, 338, 347, 338
1522027883.79, 110591, 343, 345, 337
1522027883.79, 110578, 343, 344, 337
1522027883.8, 110631, 342, 346, 335
1522027883.8, 110629, 341, 345, 338
1522027883.81, 110619, 343, 346, 337
1522027883.81, 110639, 343, 345, 337
1522027883.82, 110607, 342, 346, 337
1522027883.82, 110658, 342, 345, 335
1522027883.83, 110638, 341, 346, 336
1522027883.83, 110661, 340, 347, 336
1522027883.84, 110651, 339, 346, 341
1522027883.84, 110631, 340, 345, 337
1522027883.85, 110685, 344, 347, 338
1522027883.85, 110701, 340, 348, 337
1522027883.86, 110676, 340, 346, 337
1522027883.86, 110680, 341, 344, 337
1522027883.87, 110666, 342, 345, 339
1522027883.87, 110729, 342, 347, 337
1522027883.88, 110694, 341, 344, 337
1522027883.88, 110655, 341, 347, 338
1522027883.89, 110694, 341, 345, 336
1522027883.89, 110670, 342, 345, 338
1522027883.9, 110710, 358, 344, 338
1522027883.9, 110653, 340, 345, 338
1522027883.91, 110613, 343, 347, 340
1522027883.91, 110623, 340, 343, 337
1522027883.92, 110587, 340, 345, 337
1522027883.92, 110641, 342, 346, 336
1522027883.92, 110587, 341, 347, 336
1522027883.93, 110540, 342, 345, 338
1522027883.94, 110523, 343, 347, 336
1522027883.94, 110482, 342, 347, 338
1522027883.95, 110508, 343, 345, 337
1522027883.95, 110468, 343, 346, 338
1522027883.96, 110421, 342, 347, 337
1522027883.96, 110440, 342, 350, 339
1522027883.97, 110403, 343, 347, 338
1522027883.97, 110423, 342, 346, 337
1522027883.98, 110388, 343, 345, 338
1522027883.98, 110349, 343, 349, 337
1522027883.99, 110387, 341, 347, 338
1522027883.99, 110367, 344, 347, 337
1522027884.0, 110381, 342, 346, 338
1522027884.0, 110368, 344, 347, 337
1522027884.01, 110343, 344, 347, 339
1522027884.01, 110378, 341, 346, 338
1522027884.02, 110372, 343, 345, 337
1522027884.02, 110347, 343, 347, 338
1522027884.03, 110358, 343, 347, 337
1522027884.03, 110339, 341, 346, 337
1522027884.04, 110386, 344, 347, 339
1522027884.04, 110355, 342, 346, 338
1522027884.05, 110334, 340, 346, 338
1522027884.05, 110363, 343, 347, 338
1522027884.06, 110326, 343, 346, 335
1522027884.06, 110372, 344, 346, 338
1522027884.07, 110343, 342, 348, 337
1522027884.07, 110333, 343, 347, 337
1522027884.08, 110345, 343, 348, 336
1522027884.08, 110329, 342, 348, 336
1522027884.09, 110360, 342, 345, 337
1522027884.09, 110339, 342, 347, 337
1522027884.1, 110283, 341, 345, 338
1522027884.1, 110345, 341, 350, 339
1522027884.11, 110324, 343, 348, 338
1522027884.11, 110346, 342, 346, 337
1522027884.12, 110320, 344, 347, 336
1522027884.12, 110268, 342, 348, 338
1522027884.13, 110351, 342, 347, 337
1522027884.13, 110331, 342, 346, 336
1522027884.14, 110342, 343, 349, 336
1522027884.14, 110330, 342, 347, 338
1522027884.15, 110280, 341, 346, 338
1522027884.15, 110346, 343, 347, 335
1522027884.16, 110320, 343, 347, 337
1522027884.16, 110331, 351, 354, 337
1522027884.17, 110312, 343, 347, 339
1522027884.17, 110274, 348, 346, 338
1522027884.18, 110341, 342, 347, 337
1522027884.18, 110328, 341, 347, 336
1522027884.19, 110337, 342, 348, 339
1522027884.19, 110324, 345, 348, 337
1522027884.2, 110269, 342, 346, 337
1522027884.2, 110332, 341, 346, 339
1522027884.21, 110314, 345, 347, 337
1522027884.21, 110329, 342, 346, 336
1522027884.22, 110301, 342, 347, 337
1522027884.22, 110264, 343, 348, 338
1522027884.23, 110328, 342, 348, 337
1522027884.23, 110295, 342, 346, 337
1522027884.24, 110287, 341, 347, 338
1522027884.24, 110283, 342, 347, 337
1522027884.25, 110279, 343, 348, 338
1522027884.25, 110336, 342, 347, 339
1522027884.26, 110292, 342, 346, 337
1522027884.26, 110278, 341, 346, 336
1522027884.27, 110303, 342, 347, 337
1522027884.27, 110278, 343, 347, 337
1522027884.28, 110343, 343, 347, 337
1522027884.28, 110310, 342, 347, 337
1522027884.29, 110270, 340, 346, 338
1522027884.29, 110288, 342, 347, 339
1522027884.3, 110283, 342, 349, 338
1522027884.3, 110326, 343, 347, 336
1522027884.31, 110313, 342, 346, 336
1522027884.31, 110292, 342, 346, 338
1522027884.32, 110315, 343, 347, 337
1522027884.32, 110309, 343, 346, 337
1522027884.33, 110342, 341, 347, 336
1522027884.33, 110317, 343, 347, 337
1522027884.34, 110293, 341, 347, 338
1522027884.34, 110360, 342, 347, 337
1522027884.35, 110329, 344, 349, 337
1522027884.35, 110345, 342, 349, 337
1522027884.36, 110347, 343, 347, 336
1522027884.36, 110282, 341, 347, 335
1522027884.37, 110378, 342, 346, 334
1522027884.37, 110349, 341, 347, 337
1522027884.38, 110360, 342, 346, 336
1522027884.38, 110352, 342, 345, 336
1522027884.39, 110332, 342, 347, 337
1522027884.39, 110384, 342, 346, 337
1522027884.4, 110382, 341, 345, 337
1522027884.4, 110382, 341, 347, 339
1522027884.41, 110388, 341, 346, 337
1522027884.41, 110368, 342, 345, 337
1522027884.42, 110433, 342, 346, 336
1522027884.42, 110420, 344, 346, 340
1522027884.43, 110402, 342, 347, 339
1522027884.43, 110411, 342, 347, 337
1522027884.44, 110401, 342, 346, 337
1522027884.44, 110455, 342, 346, 337
1522027884.45, 110440, 342, 346, 338
1522027884.45, 110431, 342, 346, 335
1522027884.46, 110426, 343, 346, 336
1522027884.46, 110410, 340, 342, 336
1522027884.47, 110482, 341, 344, 338
1522027884.47, 110439, 339, 345, 336
1522027884.48, 110452, 343, 346, 336
1522027884.48, 110442, 341, 347, 337
1522027884.49, 110437, 342, 344, 338
1522027884.49, 110481, 341, 346, 337
1522027884.5, 110476, 342, 347, 336
1522027884.5, 110478, 342, 345, 338
1522027884.51, 110501, 341, 345, 337
1522027884.51, 110473, 343, 346, 335
1522027884.52, 110532, 341, 345, 338
1522027884.52, 110510, 342, 344, 338
1522027884.53, 110481, 341, 346, 336
1522027884.53, 110525, 341, 346, 337
1522027884.54, 110497, 341, 345, 338
1522027884.54, 110548, 342, 345, 336
1522027884.55, 110515, 338, 343, 338
1522027884.55, 110480, 341, 345, 338
1522027884.56, 110563, 342, 346, 337
1522027884.56, 110519, 341, 344, 336
1522027884.57, 110544, 341, 346, 338
1522027884.57, 110538, 340, 343, 337
1522027884.58, 110518, 343, 344, 335
1522027884.58, 110563, 340, 345, 337
1522027884.59, 110548, 341, 346, 336
1522027884.59, 110581, 342, 345, 337
1522027884.6, 110576, 341, 346, 338
1522027884.6, 110543, 341, 345, 338
1522027884.61, 110601, 342, 345, 337
1522027884.61, 110580, 341, 345, 336
1522027884.62, 110607, 342, 344, 338
1522027884.62, 110600, 340, 345, 340
1522027884.63, 110580, 342, 345, 333
1522027884.63, 110630, 338, 346, 337
1522027884.64, 110614, 342, 345, 337
1522027884.64, 110626, 341, 343, 337
1522027884.65, 110639, 339, 342, 336
1522027884.65, 110614, 342, 346, 336
1522027884.66, 110675, 342, 345, 337
1522027884.66, 110654, 341, 343, 336
1522027884.67, 110668, 341, 344, 337
1522027884.67, 110668, 340, 343, 337
1522027884.68, 110643, 342, 344, 338
1522027884.68, 110685, 339, 345, 336
1522027884.69, 110659, 342, 347, 337
1522027884.69, 110672, 341, 342, 336
1522027884.7, 110651, 342, 345, 338
1522027884.7, 110589, 342, 343, 336
1522027884.71, 110636, 339, 344, 336
1522027884.71, 110619, 339, 345, 336
1522027884.72, 110573, 339, 345, 338
1522027884.72, 110567, 341, 342, 336
1522027884.73, 110508, 341, 343, 336
1522027884.73, 110563, 341, 342, 336
1522027884.74, 110507, 341, 344, 336
1522027884.74, 110480, 340, 344, 337
1522027884.75, 110454, 343, 343, 337
1522027884.75, 110417, 341, 342, 337
1522027884.76, 110465, 341, 343, 337
1522027884.76, 110401, 342, 343, 335
1522027884.77, 110380, 340, 342, 335
1522027884.77, 110393, 340, 343, 334
1522027884.78, 110364, 340, 342, 338
1522027884.78, 110383, 341, 342, 333
1522027884.79, 110362, 339, 343, 331
1522027884.79, 110349, 342, 345, 337
1522027884.8, 110386, 343, 345, 336
1522027884.8, 110361, 340, 344, 337
1522027884.81, 110378, 340, 344, 335
1522027884.81, 110367, 343, 344, 336
1522027884.82, 110336, 340, 342, 335
1522027884.82, 110382, 343, 342, 335
1522027884.83, 110351, 339, 343, 337
1522027884.83, 110367, 341, 343, 337
1522027884.84, 110355, 343, 342, 338
1522027884.84, 110323, 341, 344, 337
1522027884.85, 110405, 338, 344, 338
1522027884.85, 110364, 341, 342, 336
1522027884.86, 110357, 340, 343, 337
1522027884.86, 110383, 343, 344, 339
1522027884.87, 110350, 341, 344, 337
1522027884.87, 110384, 339, 342, 338
1522027884.88, 110365, 342, 343, 338
1522027884.88, 110363, 340, 344, 337
1522027884.89, 110369, 340, 343, 336
1522027884.89, 110349, 339, 343, 336
1522027884.9, 110414, 341, 343, 338
1522027884.9, 110372, 341, 342, 335
1522027884.91, 110352, 341, 341, 338
1522027884.91, 110372, 340, 341, 336
1522027884.92, 110346, 340, 342, 336
1522027884.92, 110395, 341, 342, 338
1522027884.93, 110383, 340, 344, 339
1522027884.93, 110356, 340, 342, 336
1522027884.94, 110380, 339, 343, 335
1522027884.94, 110342, 341, 343, 336
1522027884.95, 110396, 340, 344, 336
1522027884.95, 110382, 340, 343, 336
1522027884.96, 110352, 340, 343, 337
1522027884.96, 110400, 336, 341, 337
1522027884.97, 110371, 340, 342, 337
1522027884.97, 110401, 327, 336, 339
1522027884.98, 110378, 339, 340, 337
1522027884.99, 110356, 340, 342, 336
1522027884.99, 110379, 340, 342, 338
1522027884.99, 110355, 339, 342, 336
1522027885.0, 110391, 341, 341, 334
1522027885.0, 110381, 342, 343, 335
1522027885.01, 110335, 341, 342, 337
1522027885.01, 110363, 342, 341, 335
1522027885.02, 110338, 340, 343, 336
1522027885.02, 110366, 339, 342, 337
1522027885.03, 110368, 339, 342, 338
1522027885.03, 110307, 340, 341, 336
1522027885.04, 110376, 341, 342, 336
1522027885.04, 110341, 340, 343, 337
1522027885.05, 110345, 338, 341, 336
1522027885.05, 110354, 340, 340, 335
1522027885.06, 110320, 345, 343, 339
1522027885.06, 110395, 339, 342, 337
1522027885.07, 110362, 340, 341, 336
1522027885.07, 110346, 339, 341, 337
1522027885.08, 110371, 339, 341, 336
1522027885.08, 110348, 344, 337, 334
1522027885.09, 110415, 333, 349, 334
1522027885.09, 110355, 339, 341, 337
1522027885.1, 110359, 340, 341, 336
1522027885.1, 110401, 339, 342, 338
1522027885.11, 110359, 340, 341, 335
1522027885.11, 110412, 338, 339, 334
1522027885.12, 110400, 339, 341, 337
1522027885.12, 110357, 338, 342, 335
1522027885.13, 110414, 340, 342, 335
1522027885.13, 110391, 339, 341, 336
1522027885.14, 110424, 339, 342, 338
1522027885.14, 110427, 339, 341, 335
1522027885.15, 110378, 341, 340, 336
1522027885.15, 110448, 340, 341, 337
1522027885.16, 110424, 339, 341, 335
1522027885.16, 110415, 340, 340, 336
1522027885.17, 110430, 341, 342, 336
1522027885.17, 110402, 339, 341, 337
1522027885.18, 110476, 340, 345, 336
1522027885.18, 110449, 339, 343, 338
1522027885.19, 110418, 340, 343, 336
1522027885.19, 110458, 339, 342, 337
1522027885.2, 110446, 338, 341, 336
1522027885.2, 110494, 340, 343, 336
1522027885.21, 110477, 339, 341, 335
1522027885.21, 110466, 340, 340, 336
1522027885.22, 110495, 339, 342, 335
1522027885.22, 110473, 339, 343, 335
1522027885.23, 110504, 340, 341, 335
1522027885.23, 110512, 338, 340, 336
1522027885.24, 110476, 339, 341, 337
1522027885.24, 110538, 339, 341, 337
1522027885.25, 110498, 340, 343, 338
1522027885.25, 110538, 339, 340, 335
1522027885.26, 110525, 339, 341, 336
1522027885.26, 110509, 340, 340, 337
1522027885.27, 110533, 339, 341, 337
1522027885.27, 110522, 338, 342, 336
1522027885.28, 110557, 340, 340, 337
1522027885.28, 110538, 340, 340, 336
1522027885.29, 110524, 340, 340, 338
1522027885.29, 110570, 340, 342, 336
1522027885.3, 110540, 338, 342, 336
1522027885.3, 110571, 340, 341, 336
1522027885.31, 110574, 343, 343, 335
1522027885.31, 110535, 338, 339, 336
1522027885.32, 110602, 339, 340, 336
1522027885.32, 110581, 339, 339, 338
1522027885.33, 110605, 339, 342, 338
1522027885.33, 110613, 338, 340, 335
1522027885.34, 110541, 338, 340, 336
1522027885.34, 110631, 339, 340, 336
1522027885.35, 110595, 339, 341, 337
1522027885.35, 110620, 340, 343, 336
1522027885.36, 110615, 339, 342, 336
1522027885.36, 110586, 340, 340, 336
1522027885.37, 110657, 338, 341, 336
1522027885.37, 110615, 339, 339, 337
1522027885.38, 110610, 339, 341, 335
1522027885.38, 110641, 340, 342, 336
1522027885.39, 110613, 339, 340, 337
1522027885.39, 110688, 340, 340, 334
1522027885.4, 110658, 340, 342, 335
1522027885.4, 110643, 338, 340, 338
1522027885.41, 110676, 339, 340, 336
1522027885.41, 110659, 340, 339, 337
1522027885.42, 110705, 337, 340, 336
1522027885.42, 110674, 341, 342, 336
1522027885.43, 110653, 338, 341, 335
1522027885.43, 110706, 339, 339, 336
1522027885.44, 110694, 339, 341, 337
1522027885.44, 110701, 339, 340, 337
1522027885.45, 110717, 337, 341, 336
1522027885.45, 110675, 339, 340, 339
1522027885.46, 110714, 338, 339, 336
1522027885.46, 110671, 338, 340, 335
1522027885.47, 110654, 339, 340, 336
1522027885.47, 110664, 341, 341, 335
1522027885.48, 110618, 338, 340, 335
1522027885.48, 110654, 339, 341, 337
1522027885.49, 110601, 337, 338, 335
1522027885.49, 110554, 339, 341, 337
1522027885.5, 110571, 340, 340, 336
1522027885.5, 110521, 340, 340, 337
1522027885.51, 110532, 339, 337, 336
1522027885.51, 110500, 337, 340, 336
1522027885.52, 110435, 338, 341, 337
1522027885.52, 110464, 339, 341, 336
1522027885.53, 110429, 340, 341, 338
1522027885.53, 110461, 339, 340, 336
1522027885.54, 110433, 339, 340, 335
1522027885.54, 110406, 337, 340, 336
1522027885.55, 110425, 338, 341, 336
1522027885.55, 110392, 339, 338, 336
1522027885.56, 110429, 339, 341, 336
1522027885.56, 110402, 337, 340, 336
1522027885.57, 110347, 339, 340, 336
1522027885.58, 110393, 340, 340, 336
1522027885.58, 110388, 339, 340, 336
1522027885.58, 110408, 339, 340, 337
1522027885.59, 110389, 339, 341, 336
1522027885.6, 110357, 339, 339, 337
1522027885.6, 110415, 339, 342, 336
1522027885.6, 110391, 337, 339, 334
1522027885.61, 110426, 338, 341, 335
1522027885.61, 110384, 339, 341, 336
1522027885.62, 110366, 340, 339, 336
1522027885.62, 110421, 340, 342, 337
1522027885.63, 110400, 338, 339, 337
1522027885.63, 110421, 339, 342, 337
1522027885.64, 110418, 334, 343, 338
1522027885.65, 110366, 335, 340, 338
1522027885.65, 110425, 339, 339, 334
1522027885.65, 110387, 340, 340, 336
1522027885.66, 110415, 338, 339, 335
1522027885.66, 110391, 337, 338, 337
1522027885.67, 110352, 338, 340, 335
1522027885.67, 110434, 339, 341, 336
1522027885.68, 110387, 339, 341, 336
1522027885.69, 110418, 338, 339, 335
1522027885.69, 110400, 339, 339, 336
1522027885.69, 110355, 338, 339, 336
1522027885.7, 110412, 337, 339, 336
1522027885.7, 110400, 340, 342, 338
1522027885.71, 110416, 341, 341, 337
1522027885.71, 110411, 343, 344, 341
1522027885.72, 110331, 340, 342, 336
1522027885.72, 110411, 340, 341, 336
1522027885.73, 110408, 339, 340, 335
1522027885.74, 110392, 340, 340, 337
1522027885.74, 110401, 339, 340, 334
1522027885.74, 110391, 339, 341, 336
1522027885.75, 110432, 338, 339, 336
1522027885.75, 110388, 337, 339, 337
1522027885.76, 110382, 338, 339, 336
1522027885.76, 110392, 337, 340, 336
1522027885.77, 110354, 339, 340, 335
1522027885.77, 110406, 339, 339, 336
1522027885.78, 110376, 336, 341, 337
1522027885.78, 110396, 339, 340, 337
1522027885.79, 110401, 338, 337, 335
1522027885.79, 110357, 338, 339, 337
1522027885.8, 110408, 339, 340, 334
1522027885.8, 110394, 339, 340, 336
1522027885.81, 110375, 337, 339, 336
1522027885.81, 110380, 337, 340, 337
1522027885.82, 110356, 338, 340, 333
1522027885.82, 110407, 340, 340, 337
1522027885.83, 110385, 337, 339, 335
1522027885.83, 110384, 338, 340, 336
1522027885.84, 110401, 339, 340, 336
1522027885.84, 110365, 338, 340, 336
1522027885.85, 110427, 339, 339, 335
1522027885.85, 110395, 339, 339, 336
1522027885.86, 110379, 339, 339, 336
1522027885.86, 110413, 340, 341, 337
1522027885.87, 110386, 338, 340, 337
1522027885.87, 110451, 340, 341, 336
1522027885.88, 110422, 340, 338, 338
1522027885.88, 110418, 337, 338, 334
1522027885.89, 110427, 339, 342, 338
1522027885.89, 110418, 338, 340, 335
1522027885.9, 110456, 338, 340, 334
1522027885.9, 110435, 339, 340, 335
1522027885.91, 110412, 339, 341, 337
1522027885.92, 110468, 340, 339, 337
1522027885.92, 110445, 338, 340, 335
1522027885.92, 110487, 341, 340, 335
1522027885.93, 110452, 337, 341, 335
1522027885.93, 110430, 339, 342, 336
1522027885.94, 110480, 338, 342, 336
1522027885.94, 110469, 338, 342, 336
1522027885.95, 110483, 339, 340, 337
1522027885.95, 110470, 339, 341, 335
1522027885.96, 110438, 339, 339, 336
1522027885.96, 110522, 340, 341, 337
1522027885.97, 110498, 339, 340, 334
1522027885.97, 110467, 340, 341, 337
1522027885.98, 110498, 338, 341, 336
1522027885.98, 110482, 339, 340, 336
1522027885.99, 110533, 340, 342, 335
1522027885.99, 110512, 339, 341, 336
1522027886.0, 110498, 338, 340, 336
1522027886.01, 110517, 339, 341, 335
1522027886.01, 110504, 339, 342, 335
1522027886.01, 110545, 339, 340, 335
1522027886.02, 110536, 339, 340, 336
1522027886.03, 110502, 339, 343, 337
1522027886.03, 110553, 338, 342, 337
1522027886.03, 110537, 339, 340, 336
1522027886.04, 110561, 339, 341, 334
1522027886.04, 110538, 340, 340, 335
1522027886.05, 110494, 339, 340, 337
1522027886.05, 110572, 341, 340, 335
1522027886.06, 110551, 338, 341, 335
1522027886.06, 110563, 339, 338, 335
1522027886.07, 110554, 340, 340, 338
1522027886.07, 110512, 338, 341, 336
1522027886.08, 110583, 339, 339, 335
1522027886.08, 110563, 340, 340, 337
1522027886.09, 110572, 340, 343, 336
1522027886.1, 110582, 338, 342, 336
1522027886.1, 110532, 338, 340, 333
1522027886.1, 110595, 340, 342, 335
1522027886.11, 110576, 339, 341, 337
1522027886.12, 110603, 341, 344, 335
1522027886.12, 110602, 337, 340, 336
1522027886.12, 110558, 342, 339, 337
1522027886.13, 110619, 341, 341, 334
1522027886.13, 110617, 340, 341, 336
1522027886.14, 110627, 340, 341, 335
1522027886.15, 110628, 341, 340, 335
1522027886.15, 110609, 338, 341, 333
1522027886.15, 110660, 339, 342, 337
1522027886.16, 110653, 340, 341, 336
1522027886.17, 110634, 346, 340, 339
1522027886.17, 110659, 340, 340, 336
1522027886.17, 110622, 339, 340, 337
1522027886.18, 110686, 338, 342, 335
1522027886.19, 110654, 339, 340, 335
1522027886.19, 110650, 339, 342, 336
1522027886.19, 110657, 340, 343, 337
1522027886.2, 110629, 341, 342, 337
1522027886.21, 110680, 341, 343, 336
1522027886.21, 110611, 339, 341, 335
1522027886.21, 110587, 339, 342, 337
1522027886.22, 110609, 340, 342, 337
1522027886.22, 110571, 341, 342, 334
1522027886.23, 110578, 339, 344, 336
1522027886.23, 110540, 340, 342, 336
1522027886.24, 110486, 340, 341, 337
1522027886.24, 110506, 339, 341, 337
1522027886.25, 110462, 340, 346, 332
1522027886.26, 110458, 340, 343, 336
1522027886.26, 110436, 340, 341, 336
1522027886.26, 110379, 341, 343, 335
1522027886.27, 110414, 339, 343, 335
1522027886.28, 110377, 339, 344, 335
1522027886.28, 110376, 342, 343, 339
1522027886.28, 110355, 339, 344, 337
1522027886.29, 110324, 341, 341, 338
1522027886.3, 110377, 341, 342, 337
1522027886.3, 110327, 339, 345, 336
1522027886.3, 110306, 339, 341, 336
1522027886.31, 110319, 339, 343, 334
1522027886.31, 110319, 339, 343, 336
1522027886.32, 110351, 339, 343, 337
1522027886.32, 110316, 341, 343, 336
1522027886.33, 110289, 340, 342, 336
1522027886.33, 110318, 341, 343, 335
1522027886.34, 110283, 338, 342, 338
1522027886.35, 110326, 340, 341, 336
1522027886.35, 110326, 339, 343, 335
1522027886.35, 110290, 341, 343, 338
1522027886.36, 110319, 339, 341, 336
1522027886.36, 110294, 340, 340, 337
1522027886.37, 110333, 341, 343, 336
1522027886.37, 110308, 339, 344, 338
1522027886.38, 110268, 341, 345, 336
1522027886.38, 110307, 341, 344, 336
1522027886.39, 110280, 339, 343, 336
1522027886.39, 110290, 340, 343, 336
1522027886.4, 110281, 339, 344, 337
1522027886.41, 110251, 342, 342, 338
1522027886.41, 110302, 340, 343, 335
1522027886.41, 110268, 341, 343, 335
1522027886.42, 110285, 340, 344, 336
1522027886.42, 110288, 340, 344, 334
1522027886.43, 110235, 340, 346, 338
1522027886.44, 110311, 341, 342, 336
1522027886.44, 110279, 340, 343, 336
1522027886.44, 110289, 340, 343, 337
1522027886.45, 110282, 339, 342, 336
1522027886.46, 110229, 341, 345, 336
1522027886.46, 110303, 341, 341, 336
1522027886.46, 110286, 343, 338, 331
1522027886.47, 110295, 341, 343, 335
1522027886.47, 110269, 340, 343, 336
1522027886.48, 110244, 340, 343, 337
1522027886.48, 110293, 341, 343, 335
1522027886.49, 110277, 342, 343, 336
1522027886.49, 110275, 341, 343, 336
1522027886.5, 110260, 341, 343, 337
1522027886.5, 110233, 342, 343, 336
1522027886.51, 110294, 340, 343, 336
1522027886.51, 110260, 342, 344, 336
1522027886.52, 110275, 341, 343, 336
1522027886.53, 110247, 340, 344, 335
1522027886.53, 110220, 341, 343, 337
1522027886.53, 110285, 340, 344, 337
1522027886.54, 110254, 338, 343, 335
1522027886.55, 110233, 342, 345, 336
1522027886.55, 110248, 339, 344, 337
1522027886.55, 110221, 342, 343, 337
1522027886.56, 110279, 342, 344, 336
1522027886.56, 110252, 340, 345, 337
1522027886.57, 110227, 341, 344, 338
1522027886.57, 110273, 341, 344, 336
1522027886.58, 110243, 339, 345, 338
1522027886.58, 110296, 340, 344, 336
1522027886.59, 110272, 343, 345, 335
1522027886.6, 110268, 342, 345, 338
1522027886.6, 110291, 341, 344, 335
1522027886.6, 110256, 340, 344, 335
1522027886.61, 110304, 341, 344, 336
1522027886.62, 110295, 340, 344, 337
1522027886.62, 110288, 341, 345, 337
1522027886.62, 110308, 342, 341, 336
1522027886.63, 110290, 341, 346, 338
1522027886.64, 110314, 341, 344, 337
1522027886.64, 110308, 341, 346, 338
1522027886.65, 110273, 340, 344, 337
1522027886.65, 110337, 339, 344, 336
1522027886.65, 110316, 341, 345, 335
1522027886.66, 110353, 340, 344, 336
1522027886.67, 110338, 346, 344, 337
1522027886.67, 110288, 340, 344, 337
1522027886.67, 110363, 342, 345, 336
1522027886.68, 110347, 341, 346, 339
1522027886.69, 110379, 339, 345, 337
1522027886.69, 110357, 340, 346, 335
1522027886.69, 110312, 341, 343, 337
1522027886.7, 110395, 340, 345, 336
1522027886.71, 110374, 340, 343, 336
1522027886.71, 110373, 343, 347, 337
1522027886.71, 110385, 342, 343, 336
1522027886.72, 110354, 340, 345, 335
1522027886.73, 110427, 341, 344, 335
1522027886.73, 110396, 342, 343, 336
1522027886.73, 110391, 340, 344, 337
1522027886.74, 110428, 341, 342, 336
1522027886.74, 110401, 342, 345, 338
1522027886.75, 110440, 340, 344, 337
1522027886.76, 110429, 342, 344, 337
1522027886.76, 110401, 341, 344, 337
1522027886.76, 110441, 340, 344, 334
1522027886.77, 110414, 341, 346, 336
1522027886.78, 110462, 340, 344, 336
1522027886.78, 110444, 342, 344, 334
1522027886.78, 110414, 340, 345, 336
1522027886.79, 110473, 341, 346, 339
1522027886.8, 110466, 339, 345, 336
1522027886.8, 110489, 341, 345, 336
1522027886.8, 110467, 342, 347, 339
1522027886.81, 110434, 342, 348, 336
1522027886.82, 110495, 340, 345, 338
1522027886.82, 110475, 341, 346, 337
1522027886.82, 110483, 340, 346, 335
1522027886.83, 110493, 341, 343, 335
1522027886.83, 110463, 340, 346, 337
1522027886.84, 110512, 338, 346, 336
1522027886.85, 110502, 341, 345, 337
1522027886.85, 110482, 341, 345, 337
1522027886.85, 110531, 342, 347, 337
1522027886.86, 110485, 342, 346, 335
1522027886.87, 110542, 341, 346, 336
1522027886.87, 110532, 342, 346, 335
1522027886.87, 110512, 342, 346, 336
1522027886.88, 110557, 340, 348, 337
1522027886.89, 110525, 341, 345, 337
1522027886.89, 110572, 344, 344, 338
1522027886.89, 110546, 343, 346, 337
1522027886.9, 110536, 342, 345, 338
1522027886.91, 110586, 341, 345, 336
1522027886.91, 110564, 343, 346, 337
1522027886.91, 110594, 339, 343, 334
1522027886.92, 110579, 343, 346, 336
1522027886.93, 110525, 345, 346, 338
1522027886.93, 110601, 345, 347, 338
1522027886.94, 110605, 340, 346, 336
1522027886.94, 110622, 343, 344, 336
1522027886.94, 110600, 345, 345, 336
1522027886.95, 110575, 341, 347, 335
1522027886.96, 110626, 342, 345, 337
1522027886.96, 110617, 341, 346, 337
1522027886.96, 110630, 342, 344, 337
1522027886.97, 110603, 341, 345, 338
1522027886.97, 110549, 341, 347, 337
1522027886.98, 110595, 342, 345, 335
1522027886.98, 110564, 342, 347, 337
1522027886.99, 110561, 342, 348, 337
1522027887.0, 110529, 341, 345, 338
1522027887.0, 110461, 341, 345, 336
1522027887.0, 110503, 342, 345, 337
1522027887.01, 110457, 341, 345, 336
1522027887.02, 110452, 342, 347, 335
1522027887.02, 110411, 340, 345, 338
1522027887.03, 110356, 343, 345, 337
1522027887.03, 110390, 344, 345, 337
1522027887.03, 110346, 341, 346, 337
1522027887.04, 110342, 340, 346, 335
1522027887.05, 110327, 341, 346, 335
1522027887.05, 110285, 342, 345, 336
1522027887.05, 110309, 341, 346, 338
1522027887.06, 110291, 341, 345, 336
1522027887.07, 110284, 342, 346, 336
1522027887.07, 110286, 341, 345, 337
1522027887.07, 110230, 342, 346, 338
1522027887.08, 110295, 340, 348, 338
1522027887.08, 110233, 342, 345, 337
1522027887.09, 110247, 343, 346, 337
1522027887.1, 110261, 341, 346, 337
1522027887.1, 110211, 342, 345, 337
1522027887.1, 110271, 342, 346, 338
1522027887.11, 110244, 343, 346, 337
1522027887.12, 110245, 342, 346, 337
1522027887.12, 110229, 341, 345, 337
1522027887.12, 110208, 341, 347, 338
1522027887.13, 110255, 342, 346, 339
1522027887.14, 110212, 342, 346, 335
1522027887.14, 110206, 346, 341, 335
1522027887.14, 110217, 341, 344, 338
1522027887.15, 110173, 341, 347, 336
1522027887.16, 110232, 341, 345, 337
1522027887.16, 110211, 342, 346, 337
1522027887.16, 110192, 339, 346, 337
1522027887.17, 110182, 342, 345, 338
1522027887.17, 110168, 342, 348, 337
1522027887.18, 110225, 343, 344, 337
1522027887.19, 110192, 341, 347, 337
1522027887.19, 110187, 343, 345, 337
