1521681085.47, 92031, 312, 316, 334
1521681085.48, 92009, 313, 316, 334
1521681085.48, 91921, 313, 316, 335
1521681085.49, 91897, 313, 316, 335
1521681085.49, 91832, 313, 316, 335
1521681085.5, 91761, 313, 316, 334
1521681085.51, 91736, 313, 315, 334
1521681085.51, 91670, 313, 315, 334
1521681085.51, 91678, 312, 315, 333
1521681085.52, 91620, 313, 316, 334
1521681085.53, 91619, 313, 315, 334
1521681085.53, 91569, 312, 316, 332
1521681085.53, 91538, 312, 316, 334
1521681085.54, 91549, 312, 315, 334
1521681085.54, 91508, 312, 315, 334
1521681085.55, 91562, 312, 315, 333
1521681085.55, 91528, 312, 315, 334
1521681085.56, 91558, 312, 313, 334
1521681085.56, 91529, 312, 314, 334
1521681085.57, 91512, 311, 315, 334
1521681085.57, 91541, 311, 314, 334
1521681085.58, 91525, 312, 315, 334
1521681085.58, 91576, 311, 314, 333
1521681085.59, 91559, 311, 315, 333
1521681085.6, 91616, 311, 314, 334
1521681085.6, 91605, 311, 314, 333
1521681085.6, 91629, 311, 314, 334
1521681085.61, 91623, 311, 315, 334
1521681085.62, 91623, 311, 313, 333
1521681085.62, 91665, 311, 312, 334
1521681085.62, 91652, 311, 314, 334
1521681085.63, 91701, 310, 314, 333
1521681085.63, 91701, 310, 313, 332
1521681085.64, 91729, 310, 314, 334
1521681085.64, 91728, 310, 313, 333
1521681085.65, 91716, 311, 310, 334
1521681085.65, 91757, 310, 313, 334
1521681085.66, 91756, 310, 312, 333
1521681085.67, 91814, 311, 313, 333
1521681085.67, 91804, 311, 313, 333
1521681085.67, 91849, 310, 313, 334
1521681085.68, 91829, 309, 313, 333
1521681085.69, 91830, 310, 313, 334
1521681085.69, 91848, 310, 313, 334
1521681085.69, 91839, 309, 313, 333
1521681085.7, 91887, 309, 312, 333
1521681085.7, 91851, 310, 311, 333
1521681085.71, 91912, 309, 313, 334
1521681085.71, 91875, 309, 313, 333
1521681085.72, 91863, 309, 313, 334
1521681085.72, 91872, 310, 312, 333
1521681085.73, 91823, 309, 313, 334
1521681085.73, 91878, 309, 312, 333
1521681085.74, 91812, 309, 312, 333
1521681085.74, 91857, 309, 312, 334
1521681085.75, 91840, 309, 312, 333
1521681085.76, 91840, 309, 312, 333
1521681085.76, 91826, 309, 312, 333
1521681085.76, 91772, 309, 312, 334
1521681085.77, 91820, 309, 312, 332
1521681085.77, 91787, 309, 312, 333
1521681085.78, 91812, 308, 312, 334
1521681085.78, 91783, 308, 312, 333
1521681085.79, 91787, 308, 312, 334
1521681085.79, 91775, 308, 311, 333
1521681085.8, 91758, 308, 311, 334
1521681085.8, 91778, 306, 311, 334
1521681085.81, 91743, 308, 311, 334
1521681085.81, 91771, 308, 311, 333
1521681085.82, 91761, 308, 311, 333
1521681085.82, 91796, 308, 311, 333
1521681085.83, 91769, 307, 311, 333
1521681085.83, 91739, 307, 311, 334
1521681085.84, 91760, 307, 311, 332
1521681085.84, 91746, 307, 309, 333
1521681085.85, 91804, 307, 311, 333
1521681085.85, 91784, 308, 311, 333
1521681085.86, 91841, 307, 310, 332
1521681085.86, 91833, 307, 311, 333
1521681085.87, 91817, 307, 311, 334
1521681085.87, 91834, 307, 310, 333
1521681085.88, 91809, 307, 311, 333
1521681085.88, 91878, 307, 310, 332
1521681085.89, 91874, 307, 309, 332
1521681085.89, 91936, 306, 310, 333
1521681085.9, 91927, 307, 310, 332
1521681085.9, 91929, 307, 310, 333
1521681085.91, 91941, 307, 311, 333
1521681085.91, 91916, 307, 310, 334
1521681085.92, 91961, 307, 310, 333
1521681085.92, 91960, 307, 310, 333
1521681085.93, 92015, 306, 310, 333
1521681085.93, 92000, 306, 309, 332
1521681085.94, 92007, 306, 309, 332
1521681085.94, 92015, 306, 309, 333
1521681085.95, 92014, 307, 309, 333
1521681085.95, 92058, 306, 310, 332
1521681085.96, 92049, 307, 310, 332
1521681085.96, 92085, 306, 309, 332
1521681085.97, 92077, 306, 309, 332
1521681085.97, 92123, 306, 310, 333
1521681085.98, 92117, 306, 310, 332
1521681085.98, 92115, 305, 310, 333
1521681085.99, 92135, 306, 309, 333
1521681085.99, 92108, 305, 309, 332
1521681086.0, 92185, 305, 309, 332
1521681086.0, 92130, 306, 309, 333
1521681086.01, 92193, 306, 309, 333
1521681086.01, 92178, 305, 309, 332
1521681086.02, 92191, 306, 309, 333
1521681086.03, 92186, 305, 308, 332
1521681086.03, 92161, 306, 308, 333
1521681086.03, 92237, 306, 309, 332
1521681086.04, 92176, 306, 309, 333
1521681086.05, 92245, 305, 308, 332
1521681086.05, 92197, 306, 308, 332
1521681086.05, 92235, 305, 308, 333
1521681086.06, 92228, 305, 309, 333
1521681086.06, 92218, 304, 309, 333
1521681086.07, 92250, 305, 308, 333
1521681086.07, 92224, 305, 308, 332
1521681086.08, 92267, 305, 308, 333
1521681086.08, 92257, 305, 308, 332
1521681086.09, 92292, 305, 308, 333
1521681086.09, 92273, 305, 306, 333
1521681086.1, 92282, 305, 308, 333
1521681086.11, 92295, 304, 308, 332
1521681086.11, 92260, 305, 307, 331
1521681086.12, 92324, 304, 308, 332
1521681086.12, 92290, 304, 308, 331
1521681086.12, 92340, 305, 307, 332
1521681086.13, 92326, 304, 308, 332
1521681086.14, 92335, 304, 308, 333
1521681086.14, 92358, 305, 308, 331
1521681086.14, 92327, 305, 308, 334
1521681086.15, 92331, 304, 308, 330
1521681086.15, 92318, 304, 307, 332
1521681086.16, 92382, 304, 307, 332
1521681086.16, 92328, 304, 308, 333
1521681086.17, 92326, 305, 308, 333
1521681086.17, 92278, 304, 306, 331
1521681086.18, 92185, 304, 308, 333
1521681086.19, 92170, 304, 308, 332
1521681086.19, 92075, 303, 306, 332
1521681086.19, 92085, 304, 309, 334
1521681086.2, 91995, 304, 308, 333
1521681086.21, 91967, 305, 309, 333
1521681086.21, 91880, 305, 308, 333
1521681086.21, 91810, 304, 308, 334
1521681086.22, 91753, 304, 307, 332
1521681086.23, 91662, 303, 307, 333
1521681086.23, 91669, 303, 306, 332
1521681086.23, 91586, 305, 307, 332
1521681086.24, 91582, 304, 307, 333
1521681086.24, 91512, 303, 306, 332
1521681086.25, 91477, 303, 307, 331
1521681086.25, 91439, 302, 308, 332
1521681086.26, 91375, 301, 307, 332
1521681086.26, 91368, 303, 307, 332
1521681086.27, 91333, 305, 308, 331
1521681086.27, 91381, 303, 307, 332
1521681086.28, 91317, 304, 309, 332
1521681086.28, 91327, 303, 307, 332
1521681086.29, 91321, 304, 307, 332
1521681086.3, 91288, 303, 307, 332
1521681086.3, 91303, 304, 307, 332
1521681086.3, 91282, 302, 307, 331
1521681086.31, 91337, 303, 308, 332
1521681086.31, 91312, 303, 307, 332
1521681086.32, 91357, 303, 308, 332
1521681086.32, 91330, 303, 306, 332
1521681086.33, 91338, 303, 307, 332
1521681086.33, 91360, 303, 307, 333
1521681086.34, 91342, 303, 308, 332
1521681086.34, 91401, 303, 308, 332
1521681086.35, 91397, 303, 307, 332
1521681086.35, 91454, 303, 307, 333
1521681086.36, 91440, 304, 307, 332
1521681086.37, 91453, 303, 308, 332
1521681086.37, 91451, 303, 309, 332
1521681086.37, 91460, 304, 308, 332
1521681086.38, 91509, 303, 308, 332
1521681086.38, 91476, 303, 308, 332
1521681086.39, 91560, 302, 308, 332
1521681086.39, 91549, 302, 308, 331
1521681086.4, 91565, 304, 309, 331
1521681086.4, 91551, 303, 309, 332
1521681086.41, 91561, 301, 308, 333
1521681086.41, 91580, 303, 307, 331
1521681086.42, 91558, 303, 308, 332
1521681086.42, 91611, 303, 309, 332
1521681086.43, 91583, 303, 307, 332
1521681086.44, 91641, 303, 307, 332
1521681086.44, 91614, 303, 309, 332
1521681086.44, 91590, 302, 308, 333
1521681086.45, 91610, 303, 308, 332
1521681086.45, 91587, 303, 309, 332
1521681086.46, 91633, 303, 308, 332
1521681086.46, 91615, 303, 308, 332
1521681086.47, 91662, 303, 309, 332
1521681086.47, 91622, 302, 309, 332
1521681086.48, 91651, 302, 309, 332
1521681086.49, 91619, 302, 306, 331
1521681086.49, 91601, 303, 309, 332
1521681086.49, 91612, 303, 308, 332
1521681086.5, 91587, 303, 308, 332
1521681086.5, 91636, 303, 309, 332
1521681086.51, 91607, 303, 309, 334
1521681086.51, 91621, 303, 307, 332
1521681086.52, 91603, 304, 309, 332
1521681086.53, 91587, 302, 310, 332
1521681086.53, 91609, 302, 309, 332
1521681086.53, 91560, 302, 309, 332
1521681086.54, 91627, 303, 309, 333
1521681086.55, 91604, 301, 309, 332
1521681086.55, 91631, 303, 309, 332
1521681086.55, 91600, 303, 309, 332
1521681086.56, 91590, 303, 309, 332
1521681086.56, 91600, 303, 310, 332
1521681086.57, 91591, 303, 309, 333
1521681086.57, 91648, 303, 310, 332
1521681086.58, 91642, 303, 309, 332
1521681086.58, 91678, 303, 309, 332
1521681086.59, 91659, 302, 310, 332
1521681086.59, 91660, 303, 310, 332
1521681086.6, 91685, 303, 310, 332
1521681086.6, 91689, 303, 309, 333
1521681086.61, 91744, 303, 309, 332
1521681086.61, 91744, 303, 310, 332
1521681086.62, 91798, 303, 310, 332
1521681086.62, 91803, 303, 310, 332
1521681086.63, 91845, 303, 310, 333
1521681086.64, 91858, 303, 311, 333
1521681086.64, 91841, 303, 311, 333
1521681086.64, 91908, 303, 311, 332
1521681086.65, 91892, 303, 310, 332
1521681086.66, 91946, 303, 310, 333
1521681086.66, 91963, 304, 310, 333
1521681086.66, 91974, 303, 311, 333
1521681086.67, 91994, 303, 311, 332
1521681086.68, 92003, 304, 311, 333
1521681086.68, 92026, 303, 311, 332
1521681086.68, 92011, 304, 311, 332
1521681086.69, 92074, 304, 311, 332
1521681086.69, 92084, 304, 311, 332
1521681086.7, 92127, 304, 311, 332
1521681086.71, 92103, 304, 312, 332
1521681086.71, 92105, 305, 312, 333
1521681086.71, 92127, 304, 312, 332
1521681086.72, 92094, 304, 311, 333
1521681086.73, 92168, 305, 312, 333
1521681086.73, 92126, 305, 312, 332
1521681086.73, 92197, 305, 313, 332
1521681086.74, 92177, 305, 313, 332
1521681086.75, 92204, 306, 312, 333
1521681086.75, 92236, 305, 313, 333
1521681086.75, 92200, 306, 313, 334
1521681086.76, 92258, 306, 312, 333
1521681086.76, 92248, 306, 312, 332
1521681086.77, 92310, 307, 313, 332
1521681086.78, 92290, 305, 313, 333
1521681086.78, 92333, 306, 314, 332
1521681086.78, 92335, 306, 313, 332
1521681086.79, 92332, 307, 313, 334
1521681086.8, 92368, 307, 313, 332
1521681086.8, 92347, 307, 313, 332
1521681086.8, 92428, 307, 314, 333
1521681086.81, 92406, 308, 314, 333
1521681086.82, 92460, 308, 314, 332
1521681086.82, 92438, 308, 313, 332
1521681086.82, 92455, 308, 314, 334
1521681086.83, 92479, 308, 314, 332
1521681086.84, 92448, 309, 315, 334
1521681086.84, 92519, 308, 315, 332
1521681086.84, 92484, 308, 314, 331
1521681086.85, 92551, 309, 314, 333
1521681086.85, 92532, 309, 314, 332
1521681086.86, 92546, 307, 315, 332
1521681086.87, 92560, 310, 315, 333
1521681086.87, 92538, 310, 315, 333
1521681086.87, 92572, 309, 316, 333
1521681086.88, 92545, 310, 315, 330
1521681086.89, 92623, 311, 314, 332
1521681086.89, 92611, 309, 315, 333
1521681086.89, 92638, 310, 316, 332
1521681086.9, 92643, 311, 317, 333
1521681086.91, 92626, 310, 317, 334
1521681086.91, 92641, 310, 317, 333
1521681086.91, 92620, 311, 316, 333
1521681086.92, 92693, 310, 317, 333
1521681086.92, 92669, 311, 317, 334
1521681086.93, 92715, 311, 316, 333
1521681086.93, 92709, 311, 316, 333
1521681086.94, 92712, 312, 316, 333
1521681086.94, 92729, 313, 316, 333
1521681086.95, 92695, 312, 318, 333
1521681086.96, 92764, 314, 317, 333
1521681086.96, 92745, 312, 318, 332
1521681086.96, 92784, 312, 317, 333
1521681086.97, 92790, 312, 319, 333
1521681086.98, 92790, 313, 317, 334
1521681086.98, 92822, 312, 317, 332
1521681086.98, 92799, 312, 318, 334
1521681086.99, 92823, 313, 318, 333
1521681086.99, 92785, 313, 317, 333
1521681087.0, 92829, 312, 318, 333
1521681087.0, 92764, 313, 318, 334
1521681087.01, 92745, 313, 317, 333
1521681087.01, 92691, 313, 318, 333
1521681087.02, 92593, 315, 318, 334
1521681087.03, 92594, 314, 318, 333
1521681087.03, 92514, 314, 319, 333
1521681087.03, 92528, 314, 319, 334
1521681087.04, 92441, 314, 318, 332
1521681087.05, 92391, 314, 318, 333
1521681087.05, 92338, 315, 317, 334
1521681087.05, 92273, 314, 319, 334
1521681087.06, 92253, 314, 319, 332
1521681087.07, 92175, 314, 320, 333
1521681087.07, 92179, 315, 320, 334
1521681087.07, 92117, 316, 319, 332
1521681087.08, 92105, 315, 319, 333
1521681087.08, 92051, 313, 317, 334
1521681087.09, 91994, 316, 320, 334
1521681087.09, 92013, 315, 319, 333
1521681087.1, 91938, 315, 318, 334
1521681087.1, 91967, 316, 320, 333
1521681087.11, 91911, 316, 319, 332
1521681087.12, 91965, 314, 320, 334
1521681087.12, 91918, 316, 320, 333
1521681087.13, 91918, 316, 320, 333
1521681087.13, 91914, 316, 320, 333
1521681087.14, 91901, 317, 321, 335
1521681087.14, 91936, 317, 321, 334
1521681087.14, 91932, 316, 319, 333
1521681087.15, 91991, 316, 320, 333
1521681087.16, 91971, 315, 320, 333
1521681087.16, 91997, 317, 321, 333
1521681087.16, 92006, 317, 321, 333
1521681087.17, 92007, 315, 320, 336
1521681087.18, 92027, 315, 320, 333
1521681087.18, 92003, 317, 321, 333
1521681087.18, 92075, 316, 320, 333
1521681087.19, 92057, 317, 321, 333
1521681087.2, 92086, 318, 321, 333
1521681087.2, 92081, 318, 321, 334
1521681087.2, 92057, 316, 321, 335
1521681087.21, 92086, 318, 320, 333
1521681087.21, 92053, 318, 321, 334
1521681087.22, 92104, 316, 321, 332
1521681087.23, 92092, 318, 321, 332
1521681087.23, 92133, 317, 321, 333
1521681087.23, 92109, 317, 321, 333
1521681087.24, 92099, 318, 321, 333
1521681087.25, 92093, 318, 320, 333
1521681087.25, 92085, 318, 320, 333
1521681087.25, 92158, 317, 321, 333
1521681087.26, 92132, 318, 321, 334
1521681087.27, 92158, 318, 321, 333
1521681087.27, 92142, 318, 321, 334
1521681087.27, 92174, 318, 321, 334
1521681087.28, 92166, 317, 320, 334
1521681087.29, 92115, 317, 321, 335
1521681087.29, 92161, 315, 321, 334
1521681087.3, 92147, 318, 322, 333
1521681087.3, 92183, 318, 321, 333
1521681087.3, 92137, 317, 321, 333
1521681087.31, 92142, 317, 321, 334
1521681087.32, 92099, 318, 320, 333
1521681087.32, 92070, 318, 321, 334
1521681087.32, 92077, 318, 321, 333
1521681087.33, 92022, 317, 321, 333
1521681087.34, 92059, 318, 321, 333
1521681087.34, 92004, 318, 320, 334
1521681087.34, 92029, 318, 321, 334
1521681087.35, 91991, 318, 319, 332
1521681087.36, 91980, 318, 321, 334
1521681087.36, 91968, 318, 320, 333
1521681087.37, 91922, 318, 321, 333
1521681087.37, 91965, 318, 320, 334
1521681087.37, 91927, 318, 320, 333
1521681087.38, 91979, 318, 321, 333
1521681087.39, 91940, 319, 319, 330
1521681087.39, 91935, 318, 321, 334
1521681087.39, 91932, 316, 321, 332
1521681087.4, 91902, 317, 318, 334
1521681087.41, 91945, 318, 321, 333
1521681087.41, 91917, 318, 321, 333
1521681087.41, 91960, 319, 320, 333
1521681087.42, 91932, 318, 321, 333
1521681087.43, 91953, 319, 320, 333
1521681087.43, 91943, 318, 320, 333
1521681087.43, 91943, 318, 320, 334
1521681087.44, 91961, 318, 320, 332
1521681087.44, 91946, 318, 320, 334
1521681087.45, 92019, 319, 320, 333
1521681087.45, 91993, 318, 320, 332
1521681087.46, 92017, 318, 319, 334
1521681087.46, 92011, 318, 320, 333
1521681087.47, 91994, 318, 320, 334
1521681087.48, 92046, 319, 320, 333
1521681087.48, 92019, 317, 321, 333
1521681087.48, 92077, 303, 320, 333
1521681087.49, 92059, 320, 321, 333
1521681087.5, 92116, 318, 321, 333
1521681087.5, 92104, 318, 320, 333
1521681087.5, 92107, 318, 320, 333
1521681087.51, 92144, 318, 320, 333
1521681087.51, 92098, 318, 321, 333
1521681087.52, 92178, 318, 320, 333
1521681087.52, 92172, 318, 320, 334
1521681087.53, 92203, 318, 320, 333
1521681087.53, 92195, 316, 320, 333
1521681087.54, 92199, 317, 321, 333
1521681087.54, 92225, 319, 321, 333
1521681087.55, 92192, 319, 320, 333
1521681087.55, 92261, 319, 321, 333
1521681087.56, 92246, 318, 321, 332
1521681087.57, 92317, 318, 321, 333
1521681087.57, 92290, 318, 320, 333
1521681087.57, 92324, 318, 320, 333
1521681087.58, 92307, 317, 321, 333
1521681087.59, 92317, 318, 320, 334
1521681087.59, 92349, 318, 320, 332
1521681087.59, 92298, 318, 320, 333
1521681087.6, 92375, 319, 320, 332
1521681087.6, 92358, 317, 320, 333
1521681087.61, 92377, 318, 320, 332
1521681087.61, 92368, 318, 320, 332
1521681087.62, 92335, 317, 320, 333
1521681087.62, 92379, 316, 320, 334
1521681087.63, 92329, 317, 320, 332
1521681087.64, 92404, 317, 319, 332
1521681087.64, 92370, 318, 320, 333
1521681087.64, 92417, 318, 322, 332
1521681087.65, 92394, 316, 317, 332
1521681087.66, 92412, 318, 321, 333
1521681087.66, 92394, 316, 321, 333
1521681087.66, 92391, 318, 320, 333
1521681087.67, 92426, 317, 319, 331
1521681087.68, 92419, 317, 319, 332
1521681087.68, 92474, 317, 319, 333
1521681087.68, 92450, 317, 320, 333
1521681087.69, 92475, 319, 321, 332
1521681087.7, 92477, 317, 318, 332
1521681087.7, 92462, 316, 320, 334
1521681087.7, 92491, 317, 320, 332
1521681087.71, 92456, 317, 319, 333
1521681087.71, 92532, 317, 318, 332
1521681087.72, 92508, 318, 320, 332
1521681087.73, 92538, 317, 320, 332
1521681087.73, 92515, 317, 320, 332
1521681087.73, 92524, 316, 320, 334
1521681087.74, 92543, 317, 319, 333
1521681087.75, 92512, 316, 320, 333
1521681087.75, 92555, 318, 319, 332
1521681087.75, 92510, 317, 319, 332
1521681087.76, 92537, 317, 320, 333
1521681087.77, 92450, 317, 319, 333
1521681087.77, 92415, 317, 320, 332
1521681087.77, 92385, 317, 320, 334
1521681087.78, 92299, 317, 319, 333
1521681087.79, 92259, 317, 317, 330
1521681087.79, 92201, 317, 320, 333
1521681087.79, 92182, 316, 319, 332
1521681087.8, 92113, 317, 319, 332
1521681087.81, 92076, 317, 320, 333
1521681087.81, 92031, 317, 319, 332
1521681087.82, 91961, 316, 319, 333
1521681087.82, 91933, 316, 320, 332
1521681087.82, 91853, 317, 319, 332
1521681087.83, 91860, 317, 320, 332
1521681087.84, 91801, 316, 319, 332
1521681087.84, 91805, 316, 319, 332
1521681087.84, 91757, 317, 319, 332
1521681087.85, 91710, 317, 318, 333
1521681087.86, 91706, 317, 319, 332
1521681087.86, 91650, 317, 319, 332
1521681087.86, 91671, 317, 319, 332
1521681087.87, 91643, 317, 319, 332
1521681087.88, 91656, 317, 320, 332
1521681087.88, 91624, 316, 319, 332
1521681087.89, 91610, 316, 319, 332
1521681087.89, 91617, 316, 319, 332
1521681087.9, 91575, 316, 320, 333
1521681087.9, 91639, 317, 321, 333
1521681087.91, 91611, 316, 320, 332
1521681087.91, 91647, 316, 320, 331
1521681087.91, 91625, 316, 320, 332
1521681087.92, 91654, 317, 319, 332
1521681087.93, 91663, 317, 320, 331
1521681087.93, 91649, 317, 319, 332
1521681087.93, 91715, 315, 319, 332
1521681087.94, 91690, 316, 319, 331
1521681087.95, 91754, 316, 320, 332
1521681087.95, 91735, 316, 319, 331
1521681087.95, 91765, 316, 320, 331
1521681087.96, 91773, 316, 321, 332
1521681087.97, 91774, 316, 319, 333
1521681087.97, 91814, 316, 319, 331
1521681087.98, 91781, 316, 319, 332
1521681087.98, 91826, 317, 319, 332
1521681087.98, 91835, 317, 318, 331
1521681087.99, 91872, 316, 319, 331
1521681088.0, 91853, 316, 319, 332
1521681088.0, 91839, 317, 319, 333
1521681088.0, 91858, 316, 319, 331
1521681088.01, 91841, 315, 319, 332
1521681088.02, 91922, 316, 319, 331
1521681088.02, 91859, 316, 320, 331
1521681088.02, 91924, 316, 319, 331
1521681088.03, 91897, 316, 319, 331
1521681088.04, 91898, 316, 319, 331
1521681088.04, 91911, 316, 319, 331
1521681088.04, 91873, 316, 320, 332
1521681088.05, 91935, 316, 319, 332
1521681088.05, 91885, 316, 320, 331
1521681088.06, 91944, 316, 319, 331
1521681088.07, 91917, 316, 319, 331
1521681088.07, 91921, 315, 319, 331
1521681088.07, 91919, 316, 320, 331
1521681088.08, 91893, 315, 319, 331
1521681088.09, 91910, 316, 318, 331
1521681088.09, 91865, 317, 319, 330
1521681088.09, 91905, 316, 317, 331
1521681088.1, 91884, 316, 319, 332
1521681088.11, 91880, 316, 319, 331
1521681088.11, 91875, 316, 320, 331
1521681088.11, 91842, 315, 320, 332
1521681088.12, 91858, 317, 319, 331
1521681088.12, 91831, 314, 320, 331
1521681088.13, 91889, 315, 319, 331
1521681088.13, 91854, 315, 319, 330
1521681088.14, 91889, 314, 319, 331
1521681088.14, 91860, 315, 319, 331
1521681088.15, 91843, 313, 316, 331
1521681088.16, 91867, 315, 319, 331
1521681088.16, 91843, 315, 321, 331
1521681088.16, 91899, 316, 318, 331
1521681088.17, 91880, 316, 320, 333
1521681088.18, 91916, 317, 319, 330
1521681088.18, 91908, 318, 319, 331
1521681088.18, 91938, 316, 321, 333
1521681088.19, 91935, 316, 320, 331
1521681088.2, 91927, 315, 320, 331
1521681088.2, 91987, 315, 319, 331
1521681088.2, 91970, 316, 319, 330
1521681088.21, 92034, 314, 319, 330
1521681088.22, 92036, 315, 320, 330
1521681088.22, 92057, 316, 319, 331
1521681088.23, 92056, 316, 320, 331
1521681088.23, 92055, 316, 319, 331
1521681088.24, 92085, 315, 320, 331
1521681088.24, 92091, 316, 319, 331
