1520813166.5001378, -60
1520813166.5348575, -59
1520813166.5695772, -47
1520813166.6042967, -31
1520813166.6390164, -16
1520813166.673736, -5
1520813166.7084558, 1
1520813166.7431753, 4
1520813166.777895, 6
1520813166.8090408, 10
1520813166.8401866, 13
1520813166.8713326, 17
1520813166.9024785, 27
1520813166.9336243, 39
1520813166.96477, 48
1520813166.995916, 59
1520813167.027062, 74
1520813167.0582078, 81
1520813167.0893536, 87
1520813167.1204994, 109
1520813167.1516454, 118
1520813167.1827912, 64
1520813167.213937, -34
1520813167.2452848, -98
1520813167.2766325, -97
1520813167.3079803, -76
1520813167.3393283, -59
1520813167.370676, -36
1520813167.4020238, -9
1520813167.4333715, -8
1520813167.4647193, -35
1520813167.496067, -60
1520813167.5274148, -66
1520813167.5587628, -57
1520813167.5901105, -41
1520813167.6214583, -20
1520813167.652806, -3
1520813167.684171, 7
1520813167.7155359, 13
1520813167.7469008, 17
1520813167.7782657, 18
1520813167.8096306, 19
1520813167.8409956, 26
1520813167.8723605, 34
1520813167.9037254, 41
1520813167.9350903, 53
1520813167.9664552, 70
1520813167.9978201, 79
1520813168.029185, 87
1520813168.06055, 113
1520813168.091915, 120
1520813168.123395, 61
1520813168.1548753, -37
1520813168.1863554, -98
1520813168.2178354, -98
1520813168.2493155, -78
1520813168.2807958, -62
1520813168.312276, -40
1520813168.343756, -18
1520813168.3752363, -17
1520813168.4067163, -37
1520813168.4381964, -57
1520813168.4696765, -64
1520813168.5011568, -54
1520813168.532637, -33
1520813168.5637782, -12
1520813168.5949194, 4
1520813168.6260605, 17
1520813168.6572018, 26
1520813168.688343, 29
1520813168.7194843, 33
1520813168.7506256, 40
1520813168.7817667, 44
1520813168.812908, 51
1520813168.8440492, 67
1520813168.8751905, 80
1520813168.9063315, 87
1520813168.9374728, 109
1520813168.968614, 127
1520813169.0034647, 101
1520813169.0383155, 13
1520813169.0731661, -67
1520813169.108017, -90
1520813169.1428676, -78
1520813169.1777184, -66
1520813169.212569, -55
1520813169.2474196, -40
1520813169.2822704, -32
1520813169.317121, -39
1520813169.3519719, -52
1520813169.3868225, -59
1520813169.4216733, -56
1520813169.456524, -45
1520813169.4878523, -28
1520813169.519181, -12
1520813169.5505095, 1
1520813169.581838, 9
1520813169.6131663, 13
1520813169.644495, 18
1520813169.6758235, 23
1520813169.707152, 26
1520813169.7384806, 33
1520813169.769809, 46
1520813169.8011374, 56
1520813169.832466, 65
1520813169.8637946, 87
1520813169.895123, 105
1520813169.927169, 74
1520813169.9592152, -2
1520813169.9912612, -66
1520813170.0233073, -80
1520813170.0553534, -67
1520813170.0873995, -58
1520813170.1194453, -48
1520813170.1514914, -33
1520813170.1835375, -28
1520813170.2155836, -37
1520813170.2476296, -48
1520813170.2796757, -51
1520813170.3117218, -45
1520813170.343768, -34
1520813170.374621, -19
1520813170.4054742, -4
1520813170.4363275, 6
1520813170.4671805, 12
1520813170.4980335, 16
1520813170.5288868, 22
1520813170.55974, 25
1520813170.590593, 28
1520813170.6214461, 38
1520813170.6522994, 48
1520813170.6831527, 57
1520813170.7140057, 74
1520813170.7448587, 95
1520813170.775712, 82
1520813170.8139436, 19
1520813170.8521752, -48
1520813170.8904068, -73
1520813170.9286382, -64
1520813170.9668698, -53
1520813171.0051014, -42
1520813171.043333, -23
1520813171.0815647, -12
1520813171.1197963, -20
1520813171.158028, -36
1520813171.1962593, -43
1520813171.2344909, -39
1520813171.2727225, -27
1520813171.310954, -11
1520813171.3386734, 3
1520813171.3663926, 13
1520813171.3941119, 20
1520813171.4218311, 23
1520813171.4495504, 24
1520813171.4772696, 27
1520813171.5049891, 34
1520813171.5327084, 39
1520813171.5604277, 49
1520813171.588147, 69
1520813171.6158662, 74
1520813171.6435854, 35
1520813171.6713047, -28
1520813171.699024, -67
1520813171.7303672, -67
1520813171.7617106, -54
1520813171.7930539, -41
1520813171.824397, -21
1520813171.8557403, -2
1520813171.8870838, -6
1520813171.918427, -28
1520813171.9497702, -42
1520813171.9811137, -38
1520813172.012457, -26
1520813172.0438, -13
1520813172.0751433, 2
1520813172.1064868, 15
1520813172.13783, 20
1520813172.1693928, 23
1520813172.2009554, 28
1520813172.2325182, 32
1520813172.264081, 36
1520813172.2956436, 49
1520813172.3272064, 58
1520813172.358769, 35
1520813172.3903317, -18
1520813172.4218946, -63
1520813172.453457, -69
1520813172.48502, -57
1520813172.5165827, -42
1520813172.5481453, -16
1520813172.579708, 10
1520813172.6110544, 8
1520813172.6424007, -16
1520813172.673747, -36
1520813172.7050936, -34
1520813172.73644, -18
1520813172.7677863, 3
1520813172.7991326, 24
1520813172.830479, 38
1520813172.8618252, 46
1520813172.8931715, 52
1520813172.924518, 55
1520813172.9558644, 62
1520813172.9872108, 77
1520813173.018557, 71
1520813173.0496686, 18
1520813173.08078, -52
1520813173.1118913, -85
1520813173.1430027, -76
1520813173.1741142, -59
1520813173.2052257, -48
1520813173.2363372, -31
1520813173.2674484, -16
1520813173.29856, -19
1520813173.3296714, -34
1520813173.3607829, -41
1520813173.391894, -35
1520813173.4230056, -19
1520813173.454117, 2
1520813173.489089, 23
1520813173.5240607, 34
1520813173.5590327, 41
1520813173.5940044, 51
1520813173.6289763, 56
1520813173.663948, 63
1520813173.69892, 83
1520813173.733892, 93
1520813173.7688637, 52
1520813173.8038356, -29
1520813173.8388073, -84
1520813173.8737793, -84
1520813173.908751, -64
1520813173.943723, -59
1520813173.974917, -59
1520813174.006111, -49
1520813174.0373049, -39
1520813174.0684986, -39
1520813174.0996926, -44
1520813174.1308866, -45
1520813174.1620805, -38
1520813174.1932745, -23
1520813174.2244685, -5
1520813174.2556624, 6
1520813174.2868562, 13
1520813174.3180501, 22
1520813174.349244, 31
1520813174.380438, 37
1520813174.4187407, 46
1520813174.4570436, 59
1520813174.4953465, 67
1520813174.5336492, 77
1520813174.5719519, 99
1520813174.6102548, 105
1520813174.6485577, 55
1520813174.6868603, -28
1520813174.725163, -78
1520813174.763466, -71
1520813174.8017688, -54
1520813174.8400714, -56
1520813174.878374, -62
1520813174.916677, -55
1520813174.9413023, -44
1520813174.9659276, -42
1520813174.990553, -46
1520813175.0151782, -50
1520813175.0398035, -49
1520813175.0644288, -41
1520813175.089054, -33
1520813175.1136792, -27
1520813175.1383045, -24
1520813175.1629298, -22
1520813175.187555, -19
1520813175.2121804, -17
1520813175.2368057, -14
1520813175.261431, -9
1520813175.2925138, -3
1520813175.323597, 2
1520813175.3546798, 7
1520813175.3857627, 12
1520813175.4168456, 18
1520813175.4479287, 22
1520813175.4790115, 26
1520813175.5100944, 34
1520813175.5411775, 40
1520813175.5722604, 46
1520813175.6033432, 55
1520813175.634426, 64
1520813175.6655092, 69
1520813175.696592, 77
1520813175.7314212, 89
1520813175.7662501, 93
1520813175.8010793, 97
1520813175.8359084, 117
1520813175.8707376, 123
1520813175.9055665, 69
1520813175.9403956, -27
1520813175.9752247, -90
1520813176.0100536, -85
1520813176.0448828, -60
1520813176.079712, -55
1520813176.114541, -61
1520813176.14937, -58
1520813176.184199, -49
1520813176.2155285, -43
1520813176.2468576, -43
1520813176.2781868, -44
1520813176.3095162, -43
1520813176.3408456, -36
1520813176.3721747, -27
1520813176.403504, -20
1520813176.4348333, -16
1520813176.4661627, -13
1520813176.4974918, -10
1520813176.528821, -8
1520813176.5601504, -5
1520813176.5914798, 0
1520813176.622809, 5
1520813176.6543574, 9
1520813176.6859062, 14
1520813176.7174547, 21
1520813176.7490032, 26
1520813176.7805517, 29
1520813176.8121004, 35
1520813176.843649, 40
1520813176.8751974, 44
1520813176.9067461, 49
1520813176.9382946, 57
1520813176.9698431, 59
1520813177.0013916, 64
1520813177.0329404, 79
1520813177.064489, 81
1520813177.095624, 35
1520813177.1267593, -35
1520813177.1578944, -75
1520813177.1890295, -65
1520813177.2201645, -44
1520813177.2512999, -41
1520813177.282435, -45
1520813177.31357, -42
1520813177.3447053, -35
1520813177.3758404, -32
1520813177.4069755, -34
1520813177.4381106, -35
1520813177.469246, -34
1520813177.500381, -28
1520813177.5352132, -20
1520813177.5700455, -15
1520813177.6048777, -12
1520813177.63971, -9
1520813177.6745422, -7
1520813177.7093744, -5
1520813177.7442064, -2
1520813177.7790387, 2
1520813177.813871, 6
1520813177.8487031, 10
1520813177.8835354, 17
1520813177.9183676, 25
1520813177.9531999, 29
1520813177.988032, 33
1520813178.019366, 40
1520813178.0507, 45
1520813178.0820339, 49
1520813178.1133678, 57
1520813178.1447017, 64
1520813178.1760356, 66
1520813178.2073696, 78
1520813178.2387035, 95
1520813178.2700374, 78
1520813178.3013713, 7
1520813178.3327053, -65
1520813178.3640392, -86
1520813178.395373, -63
1520813178.426707, -43
1520813178.462115, -39
1520813178.4975228, -38
1520813178.5329309, -34
1520813178.5683389, -33
1520813178.6037467, -37
1520813178.6391547, -40
1520813178.6745625, -38
1520813178.7099705, -31
1520813178.7453785, -21
1520813178.7807863, -13
1520813178.8161943, -8
1520813178.8516023, -5
1520813178.88701, -5
1520813178.922418, -4
1520813178.953382, -1
1520813178.9843457, 1
1520813179.0153093, 4
1520813179.0462732, 10
1520813179.0772371, 16
1520813179.1082008, 20
1520813179.1391644, 26
1520813179.1701283, 33
1520813179.2010922, 36
1520813179.232056, 38
1520813179.2630196, 45
1520813179.2939835, 51
1520813179.3249474, 53
1520813179.355911, 63
1520813179.3835773, 76
1520813179.411244, 53
1520813179.4389102, -11
1520813179.4665768, -68
1520813179.4942431, -75
1520813179.5219097, -52
1520813179.549576, -33
1520813179.5772424, -20
1520813179.604909, -6
1520813179.6325753, -2
1520813179.6602418, -15
1520813179.6879082, -31
1520813179.7155747, -37
1520813179.743241, -31
1520813179.7745552, -19
1520813179.8058693, -5
1520813179.8371835, 3
1520813179.8684976, 7
1520813179.8998117, 9
1520813179.9311259, 9
1520813179.96244, 9
1520813179.9937541, 11
1520813180.0250683, 16
1520813180.0563824, 21
1520813180.0876966, 27
1520813180.1190107, 37
1520813180.1503248, 44
1520813180.181639, 50
1520813180.2130532, 65
1520813180.2444673, 75
1520813180.2758813, 44
1520813180.3072956, -24
1520813180.3387098, -76
1520813180.3701239, -76
1520813180.401538, -52
1520813180.4329522, -33
1520813180.4643664, -13
1520813180.4957805, 8
1520813180.5271945, 12
1520813180.5586088, -9
1520813180.590023, -33
1520813180.621437, -37
1520813180.652908, -26
1520813180.684379, -9
1520813180.71585, 8
1520813180.7473211, 24
1520813180.7787921, 31
1520813180.8102632, 33
1520813180.841734, 37
1520813180.873205, 41
1520813180.904676, 42
1520813180.936147, 48
1520813180.967618, 61
1520813180.999089, 68
1520813181.03056, 77
1520813181.062031, 101
1520813181.0972028, 108
1520813181.1323745, 58
1520813181.1675463, -28
1520813181.2027183, -82
1520813181.23789, -80
1520813181.2730618, -56
1520813181.3082335, -44
1520813181.3434052, -36
1520813181.378577, -27
1520813181.4137487, -24
1520813181.4489207, -29
1520813181.4840925, -37
1520813181.5192642, -40
1520813181.554436, -35
1520813181.585226, -23
1520813181.616016, -8
1520813181.646806, 4
1520813181.677596, 14
1520813181.708386, 20
1520813181.739176, 24
1520813181.7699661, 30
1520813181.800756, 37
1520813181.831546, 42
1520813181.862336, 52
1520813181.893126, 65
1520813181.923916, 74
1520813181.954706, 84
1520813181.985496, 107
1520813182.01683, 111
1520813182.048164, 61
1520813182.0794978, -19
1520813182.1108317, -70
1520813182.1421657, -70
1520813182.1734996, -54
1520813182.2048335, -49
1520813182.2361674, -50
1520813182.2675014, -47
1520813182.2988353, -44
1520813182.3301692, -44
1520813182.3615031, -48
1520813182.392837, -51
1520813182.424171, -49
1520813182.4590158, -41
1520813182.4938607, -30
1520813182.5287058, -21
1520813182.5635507, -12
1520813182.5983956, -6
1520813182.6332405, -2
1520813182.6680856, 3
1520813182.7029305, 10
1520813182.7377753, 15
1520813182.7726202, 24
1520813182.807465, 35
1520813182.8423102, 44
1520813182.877155, 53
1520813182.912, 66
1520813182.9400246, 75
1520813182.968049, 80
1520813182.9960737, 96
1520813183.0240982, 113
1520813183.0521228, 91
1520813183.0801473, 17
1520813183.108172, -53
1520813183.1361966, -74
1520813183.164221, -61
1520813183.1922457, -51
1520813183.2202702, -50
1520813183.2482948, -49
1520813183.2763193, -46
1520813183.304344, -46
1520813183.3389862, -50
1520813183.3736286, -54
1520813183.4082708, -54
1520813183.442913, -47
1520813183.4775553, -37
1520813183.5121977, -27
1520813183.54684, -18
1520813183.5814822, -11
1520813183.6161246, -6
1520813183.6507668, 0
1520813183.685409, 5
1520813183.7200513, 10
1520813183.7546937, 17
1520813183.789336, 27
1520813183.8206336, 36
1520813183.8519316, 43
1520813183.8832293, 54
1520813183.9145272, 66
1520813183.9458249, 71
1520813183.9771228, 79
1520813184.0084205, 98
1520813184.0397182, 99
1520813184.071016, 48
1520813184.1023138, -27
1520813184.1336117, -71
1520813184.1649094, -69
1520813184.1962073, -56
1520813184.227505, -51
1520813184.2588701, -46
1520813184.290235, -39
1520813184.3216002, -39
1520813184.3529654, -47
1520813184.3843303, -53
1520813184.4156954, -53
1520813184.4470606, -48
1520813184.4784255, -38
1520813184.5097907, -25
1520813184.5411556, -15
1520813184.5725207, -8
1520813184.603886, -3
1520813184.6352508, 2
1520813184.666616, 7
1520813184.6982522, 12
1520813184.7298887, 20
1520813184.7615252, 29
1520813184.7931614, 35
1520813184.8247976, 45
1520813184.856434, 57
1520813184.8880706, 65
1520813184.9197068, 72
1520813184.951343, 89
1520813184.9829795, 98
1520813185.014616, 61
1520813185.0462523, -11
1520813185.0778885, -64
1520813185.109525, -70
1520813185.1410184, -56
1520813185.172512, -47
1520813185.2040055, -37
1520813185.235499, -24
1520813185.2669926, -24
1520813185.298486, -37
1520813185.3299794, -50
1520813185.361473, -54
1520813185.3929665, -49
1520813185.4244602, -38
1520813185.4559536, -24
1520813185.487447, -12
1520813185.5189407, -3
1520813185.550434, 1
1520813185.5813262, 5
1520813185.6122184, 11
1520813185.6431105, 18
1520813185.6740026, 23
1520813185.7048948, 28
1520813185.735787, 38
1520813185.766679, 48
1520813185.7975712, 52
1520813185.8284633, 63
1520813185.8593554, 78
1520813185.8902476, 67
1520813185.9211397, 12
1520813185.9520319, -49
1520813185.982924, -71
1520813186.0143807, -59
1520813186.0458372, -45
1520813186.0772939, -29
1520813186.1087506, -5
1520813186.1402073, 4
1520813186.1716638, -11
1520813186.2031205, -35
1520813186.2345772, -43
1520813186.2660336, -35
1520813186.2974904, -21
1520813186.328947, -5
1520813186.3604038, 8
1520813186.3918602, 18
1520813186.423317, 26
1520813186.45799, 32
1520813186.492663, 33
1520813186.527336, 37
1520813186.562009, 46
1520813186.596682, 55
1520813186.631355, 64
1520813186.666028, 85
1520813186.700701, 95
1520813186.735374, 54
1520813186.770047, -25
1520813186.8047202, -81
1520813186.8393931, -84
1520813186.874066, -66
1520813186.908739, -52
1520813186.94012, -35
1520813186.9715009, -17
1520813187.0028818, -15
1520813187.034263, -32
1520813187.0656438, -46
1520813187.0970247, -47
1520813187.1284056, -36
1520813187.1597865, -17
1520813187.1911674, 1
1520813187.2225482, 17
1520813187.2539294, 30
1520813187.2853103, 40
1520813187.3166912, 45
1520813187.348072, 50
1520813187.3795495, 61
1520813187.411027, 71
1520813187.4425046, 78
1520813187.473982, 98
1520813187.5054595, 116
1520813187.536937, 88
1520813187.5684147, 8
1520813187.5998921, -65
1520813187.6313696, -86
1520813187.662847, -72
1520813187.6943245, -59
1520813187.7258022, -54
1520813187.7572796, -45
1520813187.788757, -39
1520813187.819934, -42
1520813187.8511107, -49
1520813187.8822875, -51
1520813187.913464, -46
1520813187.9446409, -35
1520813187.9758177, -20
1520813188.0069945, -4
1520813188.0381713, 6
1520813188.069348, 12
1520813188.100525, 21
1520813188.1317015, 30
1520813188.1628783, 38
1520813188.194055, 47
1520813188.225232, 61
1520813188.2637715, 71
1520813188.3023112, 81
1520813188.3408508, 102
1520813188.3793905, 118
1520813188.4179301, 86
1520813188.4564698, 7
1520813188.4950094, -60
1520813188.533549, -76
1520813188.5720887, -65
1520813188.6106284, -58
1520813188.649168, -57
1520813188.6877077, -52
1520813188.7262473, -48
1520813188.764787, -48
1520813188.792436, -51
1520813188.820085, -53
1520813188.847734, -49
1520813188.875383, -37
1520813188.903032, -23
1520813188.930681, -11
1520813188.9583302, 0
1520813188.985979, 9
1520813189.013628, 16
1520813189.0412772, 22
1520813189.068926, 32
1520813189.096575, 40
1520813189.1242242, 48
1520813189.151873, 60
1520813189.1831865, 71
1520813189.2145002, 79
1520813189.2458136, 93
1520813189.277127, 109
1520813189.3084404, 93
1520813189.339754, 28
1520813189.3710675, -44
1520813189.402381, -74
1520813189.4336946, -66
1520813189.465008, -57
1520813189.4963214, -57
1520813189.5276349, -53
1520813189.5589485, -48
1520813189.590262, -50
1520813189.62533, -56
1520813189.6603978, -59
1520813189.6954658, -55
1520813189.7305336, -47
1520813189.7656016, -36
1520813189.8006694, -23
1520813189.8357375, -14
1520813189.8708055, -6
1520813189.9058733, 0
1520813189.9409413, 6
1520813189.9760091, 13
1520813190.0110772, 22
1520813190.046145, 32
1520813190.081213, 40
1520813190.1124887, 50
1520813190.1437645, 63
1520813190.1750402, 73
1520813190.2063158, 80
1520813190.2375915, 96
1520813190.2688673, 107
1520813190.300143, 79
1520813190.3314188, 8
1520813190.3626945, -56
1520813190.3939703, -75
1520813190.4252458, -65
1520813190.4565215, -58
1520813190.4877973, -56
1520813190.519073, -52
1520813190.5502238, -49
