1520815074.981878, 107134, 339, 334, 338
1520815074.986013, 107175, 339, 334, 338
1520815074.990276, 107193, 339, 334, 337
1520815074.997772, 107184, 338, 334, 338
1520815075.002487, 107270, 338, 335, 337
1520815075.006606, 107279, 339, 334, 338
1520815075.011268, 107302, 339, 334, 337
1520815075.01448, 107272, 339, 334, 337
1520815075.022977, 107356, 339, 334, 338
1520815075.027649, 107341, 340, 334, 337
1520815075.031288, 107348, 339, 334, 338
1520815075.039092, 107336, 339, 334, 338
1520815075.043387, 107385, 338, 334, 338
1520815075.047522, 107376, 339, 334, 338
1520815075.051569, 107372, 339, 334, 337
1520815075.055826, 107392, 338, 334, 338
1520815075.06395, 107396, 339, 334, 338
1520815075.067641, 107393, 338, 334, 337
1520815075.072153, 107385, 339, 334, 337
1520815075.076244, 107436, 338, 335, 338
1520815075.080971, 107431, 339, 334, 337
1520815075.088318, 107434, 339, 334, 337
1520815075.092498, 107407, 338, 334, 337
1520815075.096913, 107502, 338, 334, 338
1520815075.100473, 107493, 339, 334, 337
1520815075.10494, 107494, 339, 334, 338
1520815075.113262, 107495, 338, 334, 338
1520815075.116832, 107535, 338, 334, 338
1520815075.121269, 107524, 338, 334, 337
1520815075.125362, 107530, 338, 334, 339
1520815075.133171, 107580, 338, 334, 338
1520815075.137639, 107614, 338, 334, 338
1520815075.14179, 107595, 338, 334, 338
1520815075.146023, 107581, 338, 335, 338
1520815075.15381, 107652, 338, 334, 338
1520815075.157975, 107626, 338, 334, 337
1520815075.162348, 107670, 338, 335, 337
1520815075.166087, 107623, 338, 334, 338
1520815075.170449, 107714, 338, 334, 338
1520815075.178608, 107710, 338, 335, 338
1520815075.182215, 107697, 338, 335, 338
1520815075.18683, 107701, 338, 334, 338
1520815075.190889, 107731, 338, 334, 337
1520815075.19558, 107749, 339, 334, 337
1520815075.202826, 107730, 338, 334, 337
1520815075.207334, 107742, 338, 334, 338
1520815075.211969, 107799, 338, 335, 337
1520815075.215195, 107789, 338, 334, 337
1520815075.219577, 107781, 338, 334, 338
1520815075.228343, 107818, 338, 334, 338
1520815075.231657, 107841, 338, 334, 338
1520815075.235694, 107835, 338, 334, 337
1520815075.240114, 107792, 338, 334, 338
1520815075.247794, 107878, 338, 335, 338
1520815075.252307, 107853, 338, 334, 338
1520815075.256546, 107874, 338, 335, 337
1520815075.26413, 107853, 338, 334, 339
1520815075.268517, 107932, 338, 334, 338
1520815075.272663, 107911, 338, 334, 338
1520815075.277099, 107917, 338, 334, 337
1520815075.28088, 107911, 338, 333, 338
1520815075.288955, 107945, 338, 334, 337
1520815075.29302, 107935, 337, 334, 337
1520815075.297513, 107914, 338, 334, 338
1520815075.301273, 107960, 338, 334, 338
1520815075.305609, 107987, 338, 334, 338
1520815075.313369, 107969, 338, 334, 338
1520815075.317317, 107932, 338, 333, 338
1520815075.322068, 108003, 338, 334, 338
1520815075.32627, 107987, 338, 334, 337
1520815075.329939, 107999, 338, 334, 337
1520815075.338335, 107951, 338, 333, 338
1520815075.342418, 108027, 338, 334, 338
1520815075.346988, 108020, 338, 333, 337
1520815075.350331, 108020, 337, 333, 338
1520815075.358764, 108015, 338, 333, 338
1520815075.363704, 108072, 337, 334, 338
1520815075.366836, 108069, 337, 334, 337
1520815075.370836, 108054, 338, 334, 337
1520815075.379122, 108070, 338, 333, 338
1520815075.382923, 108089, 337, 334, 337
1520815075.387296, 108057, 338, 333, 337
1520815075.391583, 107975, 338, 334, 337
1520815075.395782, 107905, 337, 334, 338
1520815075.403581, 107737, 337, 334, 338
1520815075.407794, 107467, 337, 334, 338
1520815075.412242, 107096, 338, 333, 337
1520815075.415828, 106768, 338, 334, 338
1520815075.420205, 106312, 337, 333, 337
1520815075.428255, 105905, 337, 334, 337
1520815075.432069, 105494, 337, 333, 338
1520815075.436609, 105230, 337, 333, 338
1520815075.440739, 104964, 338, 334, 338
1520815075.445, 104753, 338, 334, 337
1520815075.452975, 104561, 337, 333, 338
1520815075.457137, 104456, 338, 334, 338
1520815075.46141, 104354, 338, 333, 337
1520815075.465046, 104256, 337, 333, 337
1520815075.47348, 104260, 337, 333, 338
1520815075.477916, 104220, 337, 334, 337
1520815075.481517, 104204, 337, 333, 337
1520815075.485615, 104181, 338, 333, 337
1520815075.493606, 104214, 337, 333, 339
1520815075.497643, 104220, 337, 334, 338
1520815075.502017, 104254, 337, 333, 337
1520815075.506336, 104255, 337, 334, 338
1520815075.510474, 104355, 337, 334, 337
1520815075.518353, 104398, 337, 333, 337
1520815075.522512, 104429, 337, 333, 337
1520815075.526823, 104447, 338, 333, 338
1520815075.530633, 104529, 337, 334, 337
1520815075.534934, 104567, 337, 334, 337
1520815075.542948, 104586, 338, 333, 337
1520815075.547731, 104631, 336, 334, 338
1520815075.551183, 104687, 337, 334, 338
1520815075.555417, 104701, 337, 333, 337
1520815075.559513, 104681, 337, 334, 337
1520815075.567318, 104751, 336, 333, 338
1520815075.571757, 104745, 337, 334, 338
1520815075.576032, 104725, 337, 333, 338
1520815075.58361, 104673, 337, 334, 338
1520815075.588162, 104724, 337, 334, 337
1520815075.59219, 104680, 337, 333, 336
1520815075.596985, 104634, 337, 333, 337
1520815075.604411, 104598, 337, 333, 338
1520815075.608453, 104607, 337, 334, 337
1520815075.612669, 104575, 336, 333, 337
1520815075.616638, 104546, 336, 333, 337
1520815075.62099, 104526, 337, 333, 338
1520815075.625052, 104572, 337, 333, 337
1520815075.63313, 104572, 337, 333, 338
1520815075.637231, 104543, 338, 333, 337
1520815075.641291, 104621, 336, 334, 338
1520815075.646172, 104645, 337, 333, 337
1520815075.649292, 104680, 337, 334, 337
1520815075.657632, 104681, 337, 333, 337
1520815075.662659, 104797, 337, 333, 337
1520815075.665841, 104808, 337, 333, 337
1520815075.670033, 104819, 337, 333, 337
1520815075.678537, 104812, 336, 333, 337
1520815075.682183, 104867, 336, 333, 337
1520815075.686474, 104855, 337, 333, 337
1520815075.690564, 104848, 336, 333, 336
1520815075.698316, 104860, 336, 333, 338
1520815075.702706, 104870, 337, 333, 338
1520815075.706971, 104850, 336, 333, 337
1520815075.711529, 104830, 336, 333, 337
1520815075.718736, 104877, 337, 334, 338
1520815075.72294, 104854, 337, 333, 338
1520815075.727362, 104848, 336, 333, 337
1520815075.731156, 104797, 336, 333, 338
1520815075.735678, 104876, 336, 333, 337
1520815075.743366, 104851, 336, 333, 337
1520815075.747793, 104823, 336, 333, 337
1520815075.751725, 104817, 336, 333, 337
1520815075.756104, 104863, 336, 333, 338
1520815075.760526, 104845, 337, 333, 337
1520815075.767958, 104830, 337, 333, 337
1520815075.772517, 104864, 336, 333, 338
1520815075.776633, 104888, 336, 333, 337
1520815075.780594, 104874, 336, 333, 338
1520815075.784634, 104865, 337, 332, 337
1520815075.793006, 104904, 337, 332, 337
1520815075.797265, 104931, 336, 333, 337
1520815075.800976, 104928, 337, 333, 337
1520815075.805236, 104941, 336, 333, 337
1520815075.813258, 105005, 336, 333, 337
1520815075.817164, 104999, 337, 333, 337
1520815075.821709, 105021, 336, 333, 336
1520815075.825743, 105038, 336, 333, 338
1520815075.833427, 105106, 336, 333, 337
1520815075.837867, 105112, 337, 333, 337
1520815075.841955, 105109, 336, 333, 337
1520815075.846069, 105131, 337, 333, 338
1520815075.849961, 105189, 336, 333, 337
1520815075.858226, 105213, 336, 333, 337
1520815075.862601, 105211, 337, 333, 336
1520815075.86641, 105245, 336, 332, 337
1520815075.870807, 105256, 336, 332, 337
1520815075.874861, 105230, 336, 333, 337
1520815075.882433, 105206, 336, 333, 337
1520815075.887164, 105292, 336, 333, 337
1520815075.891331, 105290, 336, 332, 337
1520815075.895404, 105290, 336, 334, 336
1520815075.903369, 105298, 336, 333, 337
1520815075.90761, 105366, 336, 333, 337
1520815075.911858, 105348, 337, 333, 337
1520815075.91557, 105364, 336, 333, 336
1520815075.923895, 105364, 336, 333, 337
1520815075.928579, 105424, 336, 332, 337
1520815075.931933, 105417, 336, 333, 337
1520815075.936061, 105415, 336, 333, 337
1520815075.9405, 105469, 336, 333, 338
1520815075.948133, 105484, 336, 333, 337
1520815075.952565, 105489, 337, 333, 336
1520815075.956787, 105475, 336, 332, 338
1520815075.961584, 105573, 336, 333, 337
1520815075.964756, 105558, 336, 333, 337
1520815075.972962, 105573, 336, 333, 337
1520815075.977376, 105575, 335, 332, 337
1520815075.981026, 105678, 336, 333, 337
1520815075.985439, 105705, 335, 333, 337
1520815075.989561, 105731, 336, 333, 338
1520815075.99747, 105777, 336, 333, 337
1520815076.001814, 105880, 335, 333, 337
1520815076.005939, 105937, 336, 333, 337
1520815076.010091, 106008, 336, 333, 337
1520815076.017965, 106138, 336, 332, 337
1520815076.02224, 106254, 336, 332, 337
1520815076.026112, 106348, 336, 332, 337
1520815076.030248, 106417, 335, 332, 337
1520815076.038617, 106576, 336, 333, 337
1520815076.042711, 106666, 336, 332, 336
1520815076.047034, 106757, 335, 332, 337
1520815076.050765, 106802, 336, 333, 337
1520815076.055152, 106953, 335, 332, 337
1520815076.062935, 107002, 335, 332, 337
1520815076.067093, 107052, 336, 333, 338
1520815076.071471, 107095, 335, 333, 338
1520815076.075582, 107233, 335, 332, 337
1520815076.08025, 107245, 336, 333, 337
1520815076.087531, 107261, 336, 332, 337
1520815076.091933, 107337, 336, 332, 337
1520815076.096202, 107405, 335, 332, 336
1520815076.099789, 107436, 335, 332, 337
1520815076.104245, 107441, 336, 332, 336
1520815076.112799, 107529, 335, 332, 336
1520815076.116178, 107560, 336, 331, 336
1520815076.120587, 107586, 336, 332, 337
1520815076.128476, 107606, 335, 332, 337
1520815076.132456, 107707, 335, 332, 337
1520815076.137014, 107724, 335, 332, 337
1520815076.14107, 107747, 335, 332, 336
1520815076.148752, 107777, 335, 332, 337
1520815076.153008, 107849, 335, 332, 336
1520815076.15733, 107882, 335, 332, 337
1520815076.161983, 107884, 335, 333, 337
1520815076.165496, 107931, 335, 332, 338
1520815076.173552, 107970, 336, 332, 336
1520815076.178036, 107981, 335, 332, 337
1520815076.181595, 107968, 335, 332, 337
1520815076.186092, 108058, 335, 332, 337
1520815076.190267, 108079, 335, 332, 337
1520815076.197902, 108101, 335, 332, 337
1520815076.202247, 108093, 335, 332, 337
1520815076.206633, 108188, 335, 332, 337
1520815076.211651, 108205, 335, 332, 337
1520815076.214494, 108201, 335, 332, 336
1520815076.223056, 108223, 334, 332, 337
1520815076.228154, 108280, 335, 332, 336
1520815076.231112, 108279, 335, 332, 337
1520815076.235344, 108278, 335, 331, 337
1520815076.243594, 108352, 335, 332, 336
1520815076.247844, 108368, 334, 332, 336
1520815076.251516, 108375, 335, 332, 336
1520815076.255823, 108360, 335, 332, 336
1520815076.263614, 108444, 335, 332, 338
1520815076.267625, 108451, 335, 332, 336
1520815076.272116, 108472, 334, 332, 336
1520815076.276353, 108448, 335, 332, 337
1520815076.280107, 108538, 334, 332, 336
1520815076.288296, 108536, 335, 332, 336
1520815076.292442, 108542, 335, 332, 337
1520815076.296877, 108541, 335, 331, 337
1520815076.301057, 108597, 335, 332, 337
1520815076.304973, 108603, 334, 332, 336
1520815076.312839, 108598, 334, 332, 336
1520815076.316994, 108646, 335, 332, 337
1520815076.32139, 108661, 335, 332, 337
1520815076.325418, 108663, 334, 332, 336
1520815076.329356, 108655, 334, 332, 336
1520815076.33762, 108697, 334, 332, 336
1520815076.341832, 108705, 334, 332, 336
1520815076.345887, 108716, 334, 332, 336
1520815076.349778, 108694, 335, 331, 336
1520815076.358192, 108761, 335, 332, 338
1520815076.362532, 108752, 335, 332, 337
1520815076.366206, 108754, 334, 332, 336
1520815076.370327, 108726, 335, 331, 337
1520815076.378388, 108813, 334, 332, 336
1520815076.382392, 108783, 335, 332, 336
1520815076.386795, 108794, 334, 332, 336
1520815076.390935, 108798, 334, 332, 336
1520815076.395488, 108848, 334, 332, 337
1520815076.402999, 108838, 335, 331, 336
1520815076.40719, 108812, 335, 331, 336
1520815076.411864, 108849, 334, 332, 336
1520815076.415285, 108868, 335, 331, 337
1520815076.419639, 108871, 334, 331, 336
1520815076.427696, 108829, 334, 332, 336
1520815076.431752, 108901, 334, 331, 337
1520815076.436518, 108880, 334, 331, 336
1520815076.440153, 108887, 334, 332, 336
1520815076.444328, 108865, 335, 332, 336
1520815076.452023, 108928, 334, 332, 337
1520815076.456499, 108933, 334, 332, 336
1520815076.460766, 108921, 334, 331, 336
1520815076.468378, 108903, 334, 332, 337
1520815076.472711, 108963, 334, 331, 336
1520815076.477039, 108940, 334, 331, 336
1520815076.481005, 108951, 334, 332, 337
1520815076.489013, 108952, 334, 331, 336
1520815076.493106, 108986, 334, 331, 337
1520815076.497655, 108966, 334, 332, 336
1520815076.501295, 108975, 334, 332, 336
1520815076.505616, 108984, 334, 331, 336
1520815076.513604, 109027, 334, 331, 336
1520815076.517538, 109016, 334, 331, 337
1520815076.521858, 108974, 334, 331, 336
1520815076.526301, 109025, 334, 330, 336
1520815076.530376, 109055, 334, 331, 336
1520815076.538148, 109037, 334, 332, 336
1520815076.542394, 109003, 334, 331, 336
1520815076.548044, 109066, 334, 331, 336
1520815076.550493, 109052, 334, 331, 336
1520815076.554776, 109054, 334, 331, 336
1520815076.562518, 109015, 335, 331, 335
1520815076.566821, 109086, 334, 331, 336
1520815076.571238, 109054, 334, 332, 337
1520815076.57526, 109018, 334, 332, 337
1520815076.582984, 108963, 334, 331, 336
1520815076.587442, 108910, 334, 332, 336
1520815076.591636, 108785, 334, 331, 336
1520815076.596085, 108635, 334, 332, 336
1520815076.603698, 108462, 335, 332, 336
1520815076.607914, 108201, 334, 331, 336
1520815076.612324, 107870, 333, 331, 336
1520815076.615879, 107458, 335, 331, 336
1520815076.620297, 107150, 333, 331, 337
1520815076.628702, 106805, 334, 331, 336
1520815076.63239, 106515, 334, 331, 336
1520815076.636319, 106241, 335, 331, 336
1520815076.640809, 106138, 335, 331, 336
1520815076.645801, 105972, 335, 331, 336
1520815076.652697, 105866, 334, 332, 336
1520815076.657165, 105777, 334, 332, 336
1520815076.661441, 105781, 334, 331, 336
1520815076.665164, 105740, 334, 332, 336
1520815076.669491, 105730, 334, 331, 336
1520815076.678127, 105757, 334, 331, 337
1520815076.681567, 105849, 335, 332, 336
1520815076.685622, 105934, 334, 332, 335
1520815076.689974, 106020, 334, 331, 336
1520815076.697716, 106141, 334, 332, 337
1520815076.70218, 106293, 334, 332, 336
1520815076.706353, 106378, 334, 331, 336
1520815076.710839, 106478, 334, 331, 336
1520815076.718455, 106648, 335, 332, 336
1520815076.722626, 106743, 334, 331, 337
1520815076.727742, 106852, 334, 331, 337
1520815076.730939, 106950, 334, 331, 337
1520815076.734894, 107081, 334, 332, 336
1520815076.743938, 107127, 334, 331, 336
1520815076.747382, 107184, 335, 331, 336
1520815076.751185, 107230, 335, 332, 336
1520815076.755464, 107301, 334, 332, 336
1520815076.759548, 107300, 334, 332, 337
1520815076.767564, 107279, 334, 332, 336
1520815076.771918, 107313, 334, 331, 336
1520815076.775991, 107288, 335, 332, 336
1520815076.779918, 107266, 334, 331, 335
1520815076.783782, 107198, 335, 331, 336
1520815076.792448, 107243, 335, 331, 336
1520815076.797192, 107202, 335, 332, 336
1520815076.800341, 107198, 335, 332, 336
1520815076.804611, 107175, 335, 331, 336
1520815076.812793, 107249, 335, 331, 336
1520815076.816573, 107238, 335, 332, 336
1520815076.821005, 107269, 335, 332, 336
1520815076.828934, 107272, 335, 332, 337
1520815076.832821, 107369, 335, 332, 336
1520815076.837246, 107375, 335, 332, 336
1520815076.841454, 107383, 335, 332, 336
1520815076.845807, 107385, 336, 331, 336
1520815076.853505, 107431, 335, 331, 336
1520815076.857686, 107405, 335, 332, 336
1520815076.86227, 107371, 335, 332, 336
1520815076.865693, 107328, 334, 332, 337
1520815076.870107, 107338, 335, 332, 337
1520815076.878081, 107294, 335, 332, 336
1520815076.881957, 107221, 335, 332, 336
1520815076.886444, 107258, 335, 331, 337
1520815076.890618, 107223, 335, 332, 336
1520815076.895238, 107179, 336, 331, 336
1520815076.902572, 107123, 335, 332, 336
1520815076.906984, 107170, 336, 332, 336
1520815076.911624, 107151, 336, 332, 337
1520815076.914846, 107119, 335, 331, 336
1520815076.923334, 107101, 335, 332, 337
1520815076.927724, 107142, 335, 332, 336
1520815076.931438, 107130, 336, 332, 336
1520815076.9355, 107105, 335, 332, 337
1520815076.943561, 107109, 336, 332, 337
1520815076.9478, 107165, 336, 332, 336
1520815076.952004, 107167, 336, 331, 337
1520815076.956146, 107153, 335, 332, 336
1520815076.960332, 107203, 336, 332, 337
1520815076.968564, 107225, 336, 332, 336
1520815076.972359, 107254, 336, 332, 336
1520815076.976606, 107231, 335, 332, 336
1520815076.980723, 107330, 336, 332, 336
1520815076.984674, 107330, 336, 332, 336
1520815076.992717, 107376, 336, 332, 336
1520815076.997975, 107365, 335, 332, 337
1520815077.000993, 107483, 336, 332, 336
1520815077.005306, 107488, 336, 332, 336
1520815077.009529, 107514, 336, 332, 337
1520815077.017429, 107523, 336, 332, 337
1520815077.021718, 107635, 336, 332, 336
1520815077.025801, 107647, 336, 332, 336
1520815077.02982, 107666, 337, 332, 336
1520815077.037903, 107731, 336, 332, 337
1520815077.042081, 107787, 336, 333, 335
1520815077.04624, 107818, 336, 332, 336
1520815077.050051, 107822, 336, 332, 336
1520815077.058464, 107926, 336, 332, 337
1520815077.063073, 107916, 336, 332, 336
1520815077.066459, 107957, 336, 332, 337
1520815077.070805, 107969, 337, 332, 336
1520815077.074991, 108065, 337, 332, 337
1520815077.082634, 108069, 336, 332, 337
1520815077.086784, 108092, 336, 332, 336
1520815077.091369, 108090, 336, 332, 337
1520815077.095498, 108141, 337, 332, 336
1520815077.099163, 108181, 337, 332, 336
1520815077.107566, 108168, 337, 332, 337
1520815077.112873, 108215, 336, 333, 337
1520815077.1157, 108268, 337, 333, 336
1520815077.119772, 108247, 336, 332, 336
1520815077.124101, 108233, 337, 332, 336
1520815077.131934, 108300, 337, 332, 337
1520815077.136356, 108292, 336, 333, 336
1520815077.140435, 108299, 336, 332, 336
1520815077.145284, 108286, 336, 332, 336
1520815077.152571, 108320, 336, 332, 337
1520815077.156839, 108314, 336, 332, 336
1520815077.160872, 108298, 336, 332, 336
1520815077.168669, 108297, 337, 332, 336
1520815077.172844, 108322, 336, 332, 336
1520815077.177533, 108315, 337, 332, 336
1520815077.181092, 108286, 336, 332, 336
1520815077.185501, 108304, 336, 333, 337
1520815077.193201, 108304, 336, 332, 336
1520815077.197495, 108316, 336, 332, 337
1520815077.201679, 108274, 337, 332, 337
1520815077.206, 108345, 336, 332, 336
1520815077.210147, 108324, 337, 332, 336
1520815077.213988, 108326, 337, 332, 336
1520815077.222231, 108304, 337, 332, 336
1520815077.226469, 108378, 336, 333, 336
1520815077.23101, 108364, 336, 333, 336
1520815077.234462, 108375, 337, 332, 336
1520815077.243051, 108375, 337, 332, 337
1520815077.247708, 108415, 337, 333, 336
1520815077.250819, 108408, 337, 332, 336
1520815077.255111, 108426, 337, 333, 336
1520815077.263322, 108434, 336, 332, 337
1520815077.267031, 108469, 336, 332, 336
1520815077.2715, 108471, 336, 332, 336
1520815077.275621, 108450, 337, 333, 336
1520815077.28367, 108534, 337, 333, 337
1520815077.287752, 108566, 337, 332, 336
1520815077.291858, 108562, 336, 332, 336
1520815077.296107, 108542, 336, 332, 336
1520815077.300052, 108615, 337, 333, 338
1520815077.308263, 108623, 336, 332, 337
1520815077.312149, 108627, 337, 332, 337
1520815077.316389, 108643, 336, 333, 337
1520815077.320692, 108704, 337, 333, 336
1520815077.324845, 108687, 336, 332, 336
1520815077.332371, 108697, 337, 333, 336
1520815077.337034, 108713, 336, 332, 337
1520815077.341115, 108731, 337, 332, 336
1520815077.345523, 108742, 337, 332, 336
1520815077.349044, 108738, 337, 333, 337
1520815077.357566, 108756, 340, 334, 337
1520815077.362685, 108796, 337, 333, 336
1520815077.365523, 108765, 337, 333, 336
1520815077.36972, 108755, 338, 332, 337
1520815077.378147, 108817, 336, 332, 337
1520815077.381827, 108814, 337, 333, 337
1520815077.386029, 108811, 337, 332, 336
1520815077.390322, 108775, 337, 333, 337
1520815077.397988, 108851, 337, 333, 337
1520815077.402174, 108818, 336, 333, 337
1520815077.40658, 108838, 337, 333, 336
1520815077.410766, 108802, 337, 333, 337
1520815077.414565, 108877, 337, 332, 336
1520815077.422986, 108858, 337, 333, 336
1520815077.426914, 108838, 337, 333, 337
1520815077.431305, 108863, 337, 333, 337
1520815077.435506, 108883, 337, 333, 336
1520815077.439516, 108876, 337, 333, 336
1520815077.447263, 108865, 337, 333, 337
1520815077.451647, 108900, 337, 333, 337
1520815077.455926, 108902, 337, 332, 337
1520815077.460144, 108916, 337, 333, 336
1520815077.464021, 108896, 338, 333, 337
1520815077.472351, 108934, 337, 333, 338
1520815077.476379, 108922, 338, 333, 336
1520815077.480911, 108947, 337, 333, 337
1520815077.488466, 108881, 337, 333, 337
1520815077.492634, 108957, 337, 333, 337
1520815077.496648, 108937, 337, 333, 336
1520815077.500564, 108935, 339, 333, 337
1520815077.505001, 108926, 337, 333, 337
1520815077.512903, 108972, 337, 333, 337
1520815077.51686, 108961, 337, 333, 336
1520815077.521325, 108935, 338, 333, 337
1520815077.525491, 108958, 337, 333, 337
1520815077.529691, 108990, 337, 333, 337
1520815077.537654, 108981, 337, 333, 336
1520815077.541752, 108945, 338, 333, 338
1520815077.546049, 109016, 337, 332, 337
1520815077.549978, 108993, 337, 333, 336
1520815077.554245, 109004, 337, 334, 336
1520815077.562269, 108967, 337, 333, 337
1520815077.566153, 109038, 337, 333, 336
1520815077.570554, 109021, 338, 333, 336
1520815077.574767, 109025, 337, 333, 337
1520815077.582405, 109025, 338, 333, 337
1520815077.586898, 109048, 338, 333, 337
1520815077.591024, 109015, 338, 333, 336
1520815077.595335, 108999, 337, 333, 337
1520815077.603143, 108948, 337, 333, 337
1520815077.607291, 108902, 337, 333, 337
1520815077.611731, 108782, 338, 333, 337
1520815077.615388, 108542, 337, 333, 337
1520815077.623608, 108274, 338, 333, 337
1520815077.628499, 107873, 338, 332, 336
1520815077.631697, 107430, 337, 333, 337
1520815077.635929, 106948, 337, 333, 337
1520815077.640175, 106620, 338, 333, 337
1520815077.648034, 106248, 338, 333, 336
1520815077.652025, 105966, 337, 333, 337
1520815077.656598, 105684, 337, 333, 337
1520815077.660895, 105490, 338, 333, 337
1520815077.664441, 105282, 337, 333, 337
1520815077.672396, 105146, 338, 333, 337
1520815077.67707, 105059, 337, 333, 337
1520815077.682032, 105033, 337, 333, 337
1520815077.684994, 105000, 338, 333, 337
1520815077.689365, 104975, 337, 333, 337
1520815077.697467, 104993, 338, 333, 338
1520815077.701283, 105074, 339, 333, 337
1520815077.705771, 105085, 338, 333, 337
1520815077.70987, 105146, 338, 333, 336
1520815077.717642, 105222, 338, 334, 337
1520815077.722045, 105318, 338, 333, 337
1520815077.72631, 105394, 338, 333, 337
1520815077.730554, 105451, 338, 333, 336
1520815077.738256, 105622, 337, 334, 337
1520815077.742441, 105666, 338, 334, 337
1520815077.746871, 105759, 338, 333, 337
1520815077.750447, 105828, 338, 333, 337
1520815077.754921, 105935, 338, 333, 337
1520815077.762667, 105998, 338, 333, 337
1520815077.767006, 106026, 338, 333, 336
1520815077.771311, 106094, 338, 333, 337
1520815077.775368, 106131, 338, 333, 337
1520815077.779519, 106127, 337, 334, 337
1520815077.787284, 106093, 338, 334, 337
1520815077.791744, 106128, 338, 333, 337
1520815077.795975, 106110, 338, 333, 336
1520815077.799549, 106069, 338, 334, 337
1520815077.804037, 106002, 338, 333, 336
1520815077.812313, 106045, 338, 333, 337
1520815077.816015, 105981, 337, 334, 337
1520815077.82038, 105943, 338, 334, 337
1520815077.828452, 105913, 337, 333, 337
1520815077.832284, 105970, 338, 333, 336
1520815077.836688, 105934, 338, 334, 337
1520815077.840849, 105938, 338, 334, 337
1520815077.845312, 105968, 338, 333, 337
1520815077.852909, 106047, 338, 334, 337
1520815077.857151, 106091, 338, 333, 337
1520815077.861142, 106146, 338, 334, 337
1520815077.865079, 106223, 338, 333, 337
1520815077.86951, 106329, 338, 334, 336
1520815077.877467, 106364, 337, 334, 337
1520815077.881445, 106404, 338, 334, 337
1520815077.885627, 106499, 338, 333, 337
1520815077.890069, 106518, 338, 334, 337
1520815077.894233, 106575, 339, 333, 336
1520815077.90201, 106568, 338, 333, 337
1520815077.906374, 106638, 338, 334, 337
1520815077.910606, 106632, 338, 333, 337
1520815077.91449, 106626, 338, 333, 336
1520815077.922755, 106650, 338, 334, 338
1520815077.928128, 106684, 339, 334, 337
1520815077.931057, 106679, 338, 334, 337
1520815077.935253, 106665, 338, 334, 337
1520815077.943243, 106668, 338, 334, 337
1520815077.947476, 106723, 338, 333, 336
1520815077.951249, 106678, 337, 335, 337
1520815077.955564, 106656, 339, 334, 337
1520815077.963387, 106706, 338, 334, 337
1520815077.967337, 106719, 339, 334, 336
1520815077.971846, 106711, 339, 334, 337
1520815077.976004, 106671, 338, 334, 337
1520815077.980129, 106755, 339, 334, 337
1520815077.988119, 106752, 338, 334, 337
1520815077.992256, 106767, 338, 334, 337
1520815077.99673, 106757, 338, 334, 336
1520815078.000396, 106843, 338, 333, 337
1520815078.004515, 106845, 338, 334, 337
1520815078.01249, 106851, 338, 334, 337
1520815078.016605, 106871, 338, 334, 338
1520815078.021057, 106950, 338, 333, 337
1520815078.025261, 106952, 339, 334, 337
1520815078.029526, 106985, 338, 334, 337
1520815078.037079, 107012, 338, 334, 337
1520815078.041525, 107079, 338, 334, 337
1520815078.04587, 107121, 338, 334, 336
1520815078.049416, 107130, 338, 334, 337
1520815078.057875, 107200, 338, 334, 337
1520815078.06248, 107252, 338, 334, 337
1520815078.065945, 107274, 338, 334, 337
1520815078.069913, 107281, 338, 334, 337
1520815078.078346, 107343, 338, 334, 337
1520815078.082072, 107370, 338, 334, 337
1520815078.086505, 107392, 338, 334, 337
1520815078.090675, 107391, 339, 334, 338
1520815078.094985, 107490, 338, 334, 337
1520815078.102737, 107506, 338, 334, 337
1520815078.106575, 107513, 338, 334, 337
1520815078.111004, 107535, 338, 334, 337
1520815078.114919, 107605, 339, 335, 337
1520815078.119372, 107605, 338, 334, 336
1520815078.127227, 107614, 338, 334, 336
1520815078.131499, 107639, 338, 334, 337
1520815078.135928, 107695, 338, 334, 336
1520815078.139888, 107702, 338, 334, 336
1520815078.144179, 107709, 338, 334, 337
1520815078.152101, 107752, 338, 334, 337
1520815078.1562, 107802, 338, 334, 337
1520815078.16042, 107791, 338, 333, 337
1520815078.164831, 107770, 338, 334, 337
1520815078.172413, 107835, 338, 334, 337
1520815078.176876, 107835, 338, 335, 337
1520815078.18139, 107858, 338, 334, 337
1520815078.184653, 107829, 338, 334, 337
1520815078.193112, 107893, 337, 333, 337
1520815078.19756, 107879, 338, 334, 336
1520815078.201073, 107877, 339, 334, 337
1520815078.205339, 107901, 338, 333, 338
1520815078.209523, 107936, 339, 334, 337
1520815078.217199, 107917, 338, 333, 337
1520815078.221549, 107904, 338, 334, 337
1520815078.225858, 107955, 338, 334, 337
1520815078.229997, 107963, 338, 334, 336
1520815078.234189, 107972, 338, 335, 337
1520815078.242075, 107949, 338, 334, 336
1520815078.246828, 108029, 338, 334, 337
1520815078.250206, 108002, 338, 334, 336
1520815078.254197, 108029, 338, 333, 337
1520815078.263136, 108030, 337, 334, 338
1520815078.266646, 108113, 338, 333, 337
1520815078.270873, 108102, 338, 334, 336
1520815078.274965, 108110, 338, 334, 337
1520815078.282723, 108117, 338, 333, 338
1520815078.287162, 108199, 338, 333, 337
1520815078.291396, 108177, 337, 334, 337
1520815078.295616, 108193, 338, 334, 337
1520815078.303506, 108203, 338, 334, 337
1520815078.307571, 108276, 338, 334, 337
