1520806982.51506, 112261, 334, 332, 343
1520806982.519648, 112277, 334, 333, 345
1520806982.523561, 112234, 334, 333, 343
1520806982.531441, 112253, 335, 333, 343
1520806982.535573, 112287, 334, 333, 343
1520806982.54001, 112288, 334, 332, 344
1520806982.544406, 112240, 334, 333, 343
1520806982.551843, 112305, 334, 333, 344
1520806982.556166, 112280, 334, 333, 343
1520806982.561122, 112282, 334, 332, 343
1520806982.564577, 112262, 334, 332, 344
1520806982.568684, 112317, 334, 332, 343
1520806982.576508, 112280, 334, 333, 344
1520806982.58052, 112277, 334, 332, 343
1520806982.584835, 112272, 334, 332, 343
1520806982.589142, 112317, 335, 333, 343
1520806982.593609, 112271, 334, 333, 345
1520806982.601334, 112253, 335, 332, 343
1520806982.605342, 112280, 335, 333, 344
1520806982.609525, 112289, 334, 333, 344
1520806982.613688, 112280, 334, 332, 344
1520806982.617757, 112242, 334, 332, 343
1520806982.626907, 112299, 334, 333, 344
1520806982.629906, 112279, 334, 333, 343
1520806982.633987, 112276, 334, 333, 344
1520806982.638265, 112249, 335, 332, 343
1520806982.646053, 112321, 334, 333, 343
1520806982.650504, 112285, 334, 333, 343
1520806982.654633, 112281, 334, 333, 343
1520806982.659579, 112274, 334, 332, 344
1520806982.666863, 112310, 334, 333, 343
1520806982.670727, 112283, 335, 333, 343
1520806982.67504, 112261, 334, 333, 343
1520806982.679178, 112313, 334, 333, 344
1520806982.683337, 112321, 334, 332, 343
1520806982.691243, 112286, 333, 333, 343
1520806982.695628, 112280, 334, 333, 343
1520806982.699538, 112350, 334, 333, 343
1520806982.70366, 112334, 334, 332, 344
1520806982.707794, 112297, 334, 333, 343
1520806982.716144, 112238, 335, 333, 345
1520806982.720011, 112312, 333, 333, 344
1520806982.724225, 112315, 334, 332, 344
1520806982.728715, 112312, 334, 332, 343
1520806982.736244, 112321, 334, 333, 345
1520806982.740682, 112334, 334, 333, 344
1520806982.745378, 112318, 334, 332, 343
1520806982.74862, 112309, 335, 333, 344
1520806982.756631, 112340, 334, 333, 344
1520806982.760705, 112355, 334, 333, 343
1520806982.765144, 112331, 334, 333, 344
1520806982.769418, 112303, 334, 333, 343
1520806982.777217, 112368, 334, 333, 344
1520806982.781558, 112357, 334, 333, 344
1520806982.785369, 112341, 335, 332, 344
1520806982.789801, 112299, 334, 333, 344
1520806982.794156, 112355, 334, 332, 343
1520806982.80188, 112344, 335, 332, 344
1520806982.805953, 112337, 334, 333, 345
1520806982.81088, 112354, 334, 333, 344
1520806982.814172, 112385, 334, 333, 344
1520806982.818494, 112387, 334, 333, 344
1520806982.826222, 112357, 334, 332, 344
1520806982.830518, 112382, 335, 333, 345
1520806982.834618, 112387, 335, 332, 344
1520806982.838954, 112331, 334, 333, 344
1520806982.843144, 112285, 334, 333, 344
1520806982.851102, 112301, 334, 333, 345
1520806982.855284, 112250, 334, 333, 344
1520806982.859858, 112206, 334, 333, 344
1520806982.867351, 112166, 335, 332, 345
1520806982.871569, 112163, 334, 332, 344
1520806982.876563, 112111, 334, 332, 345
1520806982.879622, 112050, 334, 333, 344
1520806982.883946, 111994, 334, 332, 345
1520806982.89186, 112011, 334, 333, 344
1520806982.895898, 111961, 334, 333, 343
1520806982.900264, 111914, 334, 333, 344
1520806982.904529, 111910, 334, 333, 345
1520806982.908727, 111935, 334, 332, 344
1520806982.916511, 111892, 335, 332, 345
1520806982.920679, 111872, 335, 332, 344
1520806982.925313, 111896, 334, 333, 345
1520806982.92898, 111901, 335, 333, 345
1520806982.933153, 111907, 334, 332, 344
1520806982.940859, 111865, 335, 333, 345
1520806982.945616, 111939, 334, 333, 344
1520806982.949363, 111934, 335, 332, 345
1520806982.953407, 111928, 335, 333, 345
1520806982.962105, 111896, 334, 333, 345
1520806982.966028, 111969, 334, 333, 344
1520806982.969718, 111970, 334, 333, 344
1520806982.97405, 111967, 334, 333, 344
1520806982.98186, 111956, 334, 332, 347
1520806982.986245, 112011, 334, 333, 344
1520806982.990191, 112011, 334, 333, 345
1520806982.994573, 112011, 335, 333, 344
1520806982.998709, 112052, 334, 333, 344
1520806983.006833, 112069, 334, 333, 344
1520806983.011423, 112050, 335, 332, 345
1520806983.014778, 112010, 334, 332, 345
1520806983.019131, 112063, 335, 333, 345
1520806983.023446, 112052, 334, 333, 345
1520806983.030933, 112037, 334, 332, 345
1520806983.035181, 112014, 335, 333, 345
1520806983.039659, 112094, 334, 332, 345
1520806983.043915, 112063, 334, 333, 345
1520806983.047485, 112047, 334, 333, 345
1520806983.056114, 112024, 335, 333, 345
1520806983.060371, 112058, 334, 333, 344
1520806983.064033, 112046, 334, 332, 345
1520806983.06828, 112015, 335, 333, 344
1520806983.077061, 112043, 334, 332, 346
1520806983.080381, 112082, 334, 332, 345
1520806983.084708, 112069, 335, 333, 345
1520806983.08886, 112022, 334, 332, 345
1520806983.096616, 112085, 334, 333, 345
1520806983.100767, 112065, 334, 333, 345
1520806983.105073, 112074, 334, 333, 345
1520806983.109525, 112022, 335, 333, 345
1520806983.117272, 112108, 334, 333, 345
1520806983.121178, 112075, 334, 333, 345
1520806983.125436, 112071, 334, 333, 345
1520806983.129713, 112060, 334, 333, 345
1520806983.133819, 112093, 334, 333, 345
1520806983.141722, 112067, 335, 333, 344
1520806983.146291, 112060, 334, 332, 345
1520806983.150116, 112034, 334, 333, 346
1520806983.154284, 112055, 335, 333, 345
1520806983.159298, 112046, 334, 332, 345
1520806983.166334, 112032, 335, 333, 344
1520806983.170747, 112042, 335, 333, 345
1520806983.175037, 112073, 335, 332, 345
1520806983.178818, 112051, 334, 333, 345
1520806983.182986, 112005, 335, 333, 345
1520806983.191046, 112055, 335, 333, 345
1520806983.195789, 112029, 334, 333, 346
1520806983.19915, 112038, 335, 333, 345
1520806983.203387, 112013, 334, 333, 345
1520806983.211491, 112087, 334, 333, 345
1520806983.215641, 112049, 334, 333, 345
1520806983.219953, 112033, 334, 333, 345
1520806983.224035, 112055, 334, 334, 345
1520806983.231757, 112095, 335, 333, 345
1520806983.235998, 112100, 335, 332, 344
1520806983.240082, 112060, 334, 333, 345
1520806983.244645, 112104, 334, 333, 345
1520806983.248537, 112136, 334, 333, 345
1520806983.256274, 112102, 336, 333, 345
1520806983.260519, 112082, 333, 333, 345
1520806983.264657, 112139, 335, 332, 346
1520806983.268809, 112120, 334, 332, 345
1520806983.273117, 112125, 335, 333, 345
1520806983.281009, 112126, 335, 333, 345
1520806983.285384, 112176, 335, 333, 344
1520806983.289346, 112148, 335, 333, 344
1520806983.293488, 112146, 334, 333, 344
1520806983.30177, 112158, 334, 334, 345
1520806983.305811, 112185, 335, 333, 345
1520806983.310791, 112180, 335, 333, 344
1520806983.31383, 112145, 335, 333, 345
1520806983.321756, 112191, 335, 333, 345
1520806983.32636, 112194, 334, 334, 345
1520806983.330796, 112187, 335, 333, 345
1520806983.334867, 112170, 334, 334, 346
1520806983.338648, 112216, 334, 332, 344
1520806983.346404, 112202, 335, 333, 345
1520806983.35071, 112219, 335, 333, 344
1520806983.354932, 112172, 335, 333, 344
1520806983.359457, 112241, 335, 333, 345
1520806983.362953, 112214, 335, 333, 344
1520806983.370837, 112223, 335, 333, 345
1520806983.376052, 112187, 335, 333, 344
1520806983.379379, 112252, 335, 333, 344
1520806983.383633, 112217, 335, 333, 345
1520806983.387471, 112214, 334, 334, 345
1520806983.396223, 112205, 335, 333, 345
1520806983.399839, 112239, 335, 333, 344
1520806983.403855, 112219, 335, 333, 344
1520806983.408074, 112181, 334, 334, 345
1520806983.416385, 112236, 335, 334, 344
1520806983.420491, 112219, 334, 333, 345
1520806983.424669, 112218, 335, 333, 344
1520806983.432506, 112167, 335, 334, 345
1520806983.436685, 112230, 335, 333, 344
1520806983.441015, 112206, 335, 333, 344
1520806983.445185, 112202, 334, 333, 344
1520806983.449215, 112183, 335, 333, 345
1520806983.453268, 112204, 334, 333, 345
1520806983.461401, 112201, 335, 333, 344
1520806983.465339, 112180, 335, 333, 344
1520806983.46962, 112196, 335, 334, 345
1520806983.473949, 112215, 335, 333, 344
1520806983.477744, 112212, 335, 333, 345
1520806983.485894, 112190, 335, 333, 344
1520806983.490151, 112232, 334, 333, 345
1520806983.494677, 112205, 335, 333, 344
1520806983.498181, 112213, 335, 333, 345
1520806983.502416, 112175, 335, 333, 344
1520806983.511026, 112244, 335, 333, 345
1520806983.514419, 112235, 335, 333, 344
1520806983.518819, 112213, 335, 333, 344
1520806983.526924, 112200, 334, 333, 344
1520806983.530835, 112250, 335, 334, 344
1520806983.534885, 112234, 335, 333, 344
1520806983.539388, 112227, 335, 333, 344
1520806983.547023, 112219, 335, 333, 345
1520806983.551391, 112259, 335, 333, 344
1520806983.555562, 112236, 335, 333, 344
1520806983.560395, 112200, 335, 333, 345
1520806983.563684, 112250, 335, 333, 344
1520806983.57163, 112256, 335, 334, 344
1520806983.576021, 112252, 335, 333, 344
1520806983.580026, 112203, 334, 333, 344
1520806983.584355, 112272, 334, 334, 345
1520806983.588168, 112257, 335, 333, 344
1520806983.596039, 112262, 335, 333, 344
1520806983.600819, 112235, 336, 333, 345
1520806983.604731, 112286, 335, 333, 344
1520806983.608876, 112269, 335, 333, 344
1520806983.612983, 112262, 335, 332, 344
1520806983.621239, 112264, 334, 334, 345
1520806983.625377, 112293, 334, 333, 344
1520806983.629686, 112298, 334, 333, 344
1520806983.633321, 112285, 334, 333, 344
1520806983.641363, 112325, 334, 333, 344
1520806983.64549, 112326, 334, 332, 344
1520806983.649928, 112324, 335, 333, 344
1520806983.654113, 112288, 335, 332, 344
1520806983.66191, 112338, 334, 333, 344
1520806983.666239, 112319, 334, 333, 344
1520806983.670063, 112330, 334, 333, 344
1520806983.674412, 112253, 335, 333, 344
1520806983.67923, 112318, 334, 333, 344
1520806983.686318, 112261, 335, 333, 343
1520806983.690719, 112222, 335, 333, 344
1520806983.695236, 112147, 335, 332, 344
1520806983.699076, 112148, 335, 332, 345
1520806983.702953, 112092, 334, 332, 344
1520806983.711327, 112021, 335, 333, 344
1520806983.715234, 112022, 334, 333, 345
1520806983.719578, 111987, 335, 333, 343
1520806983.723496, 111935, 334, 333, 344
1520806983.727759, 111863, 334, 333, 344
1520806983.736046, 111901, 334, 332, 344
1520806983.740012, 111862, 335, 333, 344
1520806983.744836, 111847, 334, 333, 344
1520806983.748162, 111789, 334, 333, 344
1520806983.756421, 111854, 335, 333, 344
1520806983.761225, 111817, 334, 332, 345
1520806983.764453, 111832, 335, 333, 344
1520806983.772554, 111820, 334, 333, 345
1520806983.776915, 111866, 334, 333, 345
1520806983.780737, 111840, 335, 333, 344
1520806983.785038, 111843, 335, 333, 344
1520806983.789155, 111838, 334, 334, 345
1520806983.793405, 111895, 334, 333, 344
1520806983.801342, 111889, 334, 332, 344
1520806983.805226, 111872, 335, 333, 344
1520806983.809591, 111940, 334, 333, 344
1520806983.813754, 111946, 334, 334, 344
1520806983.817852, 111941, 334, 333, 344
1520806983.826147, 111905, 334, 333, 344
1520806983.829951, 112004, 334, 333, 345
1520806983.834048, 111966, 334, 333, 344
1520806983.838429, 111970, 334, 333, 344
1520806983.846323, 111958, 334, 332, 345
1520806983.851012, 111980, 334, 333, 344
1520806983.854548, 112005, 334, 333, 344
1520806983.858975, 111988, 335, 333, 344
1520806983.866771, 112008, 335, 333, 345
1520806983.870676, 112038, 334, 333, 344
1520806983.875259, 111992, 335, 333, 344
1520806983.879786, 111941, 334, 333, 344
1520806983.887022, 112010, 334, 333, 345
1520806983.89131, 112024, 334, 333, 344
1520806983.895921, 112024, 334, 333, 344
1520806983.899508, 111971, 335, 333, 344
1520806983.903886, 112041, 335, 333, 344
1520806983.91176, 112021, 334, 333, 344
1520806983.915948, 112054, 335, 333, 343
1520806983.920148, 112006, 334, 333, 344
1520806983.92448, 112069, 334, 333, 344
1520806983.92849, 112041, 334, 332, 344
1520806983.936159, 112048, 334, 333, 344
1520806983.940581, 112031, 335, 332, 344
1520806983.944769, 112070, 335, 333, 344
1520806983.948843, 112037, 334, 333, 344
1520806983.953013, 111990, 335, 333, 344
1520806983.960958, 112035, 334, 333, 344
1520806983.96523, 112040, 334, 333, 345
1520806983.969106, 112044, 334, 333, 344
1520806983.973424, 111979, 334, 333, 344
1520806983.981307, 112053, 334, 334, 346
1520806983.985682, 112037, 334, 333, 344
1520806983.989568, 112014, 334, 333, 345
1520806983.993935, 111978, 334, 333, 344
1520806984.002006, 112013, 335, 333, 345
1520806984.00599, 111992, 334, 333, 344
1520806984.011233, 111992, 334, 333, 343
1520806984.014249, 111980, 334, 333, 345
1520806984.018364, 112026, 334, 334, 344
1520806984.026831, 112016, 334, 333, 344
1520806984.030403, 111983, 335, 333, 345
1520806984.034857, 112026, 334, 333, 346
1520806984.038988, 112044, 334, 333, 344
1520806984.043445, 112024, 334, 333, 344
1520806984.050965, 111980, 334, 333, 344
1520806984.055337, 112053, 334, 333, 344
1520806984.059457, 112030, 335, 333, 344
1520806984.063385, 112024, 335, 333, 345
1520806984.067426, 111988, 334, 333, 344
1520806984.076388, 112062, 334, 334, 344
1520806984.0798, 112049, 334, 333, 344
1520806984.084076, 112056, 335, 332, 344
1520806984.092157, 112033, 334, 333, 345
1520806984.095997, 112095, 335, 333, 343
1520806984.100497, 112073, 334, 333, 344
1520806984.104366, 112065, 335, 333, 344
1520806984.108559, 112050, 334, 333, 345
1520806984.116536, 112107, 334, 333, 344
1520806984.120651, 112084, 334, 333, 345
1520806984.124846, 112067, 334, 333, 344
1520806984.129562, 112132, 334, 333, 344
1520806984.133082, 112117, 334, 333, 344
1520806984.141042, 112120, 334, 333, 345
1520806984.14559, 112090, 335, 333, 344
1520806984.149464, 112158, 334, 334, 344
1520806984.15342, 112143, 334, 333, 344
1520806984.157758, 112140, 334, 333, 344
1520806984.165965, 112133, 335, 333, 344
1520806984.170083, 112149, 334, 333, 344
1520806984.173938, 112173, 334, 334, 344
1520806984.17877, 112145, 334, 333, 345
1520806984.186147, 112135, 334, 333, 345
1520806984.190504, 112174, 334, 333, 344
1520806984.195462, 112156, 335, 333, 345
1520806984.198548, 112135, 334, 333, 344
1520806984.206736, 112188, 334, 333, 345
1520806984.211043, 112187, 334, 332, 343
1520806984.214891, 112168, 335, 334, 344
1520806984.219299, 112124, 334, 333, 344
1520806984.226981, 112198, 335, 333, 344
1520806984.231302, 112171, 334, 333, 345
1520806984.235518, 112151, 334, 333, 344
1520806984.239738, 112140, 334, 333, 345
1520806984.244175, 112170, 334, 333, 344
1520806984.251534, 112159, 335, 333, 344
1520806984.255673, 112145, 334, 333, 344
1520806984.260182, 112129, 334, 333, 345
1520806984.264011, 112166, 334, 333, 344
1520806984.268092, 112166, 334, 333, 344
1520806984.276048, 112117, 334, 333, 344
1520806984.280313, 112192, 334, 334, 344
1520806984.284863, 112182, 334, 333, 345
1520806984.288704, 112155, 334, 333, 343
1520806984.292856, 112134, 334, 333, 344
1520806984.301109, 112197, 334, 333, 344
1520806984.305225, 112173, 334, 333, 344
1520806984.310243, 112186, 334, 334, 344
1520806984.31707, 112165, 334, 333, 344
1520806984.321431, 112191, 334, 333, 344
1520806984.325849, 112187, 334, 333, 343
1520806984.329463, 112169, 334, 333, 344
1520806984.334012, 112182, 335, 333, 344
1520806984.342111, 112205, 335, 333, 343
1520806984.345811, 112192, 334, 333, 345
1520806984.350144, 112134, 334, 333, 344
1520806984.354292, 112228, 335, 333, 344
1520806984.359181, 112195, 335, 333, 344
1520806984.366128, 112201, 335, 333, 344
1520806984.370591, 112154, 334, 334, 345
1520806984.375076, 112233, 334, 333, 344
1520806984.378685, 112207, 335, 333, 344
1520806984.382837, 112186, 334, 333, 344
1520806984.392093, 112190, 334, 333, 345
1520806984.395912, 112225, 335, 333, 344
1520806984.39923, 112213, 334, 333, 344
1520806984.403521, 112174, 334, 334, 344
1520806984.411699, 112212, 334, 334, 345
1520806984.415399, 112224, 334, 332, 343
1520806984.420002, 112210, 334, 333, 344
1520806984.424104, 112198, 334, 333, 344
1520806984.431746, 112251, 335, 333, 344
1520806984.436159, 112233, 334, 333, 344
1520806984.440271, 112231, 334, 333, 346
1520806984.445257, 112226, 334, 333, 346
1520806984.448386, 112269, 334, 333, 345
1520806984.45669, 112237, 334, 333, 344
1520806984.460495, 112234, 335, 333, 344
1520806984.465013, 112239, 334, 333, 344
1520806984.469048, 112268, 335, 333, 344
1520806984.473214, 112246, 335, 333, 344
1520806984.480785, 112206, 334, 332, 344
1520806984.485443, 112266, 335, 334, 344
1520806984.489513, 112270, 335, 332, 344
1520806984.493917, 112236, 334, 333, 344
1520806984.49757, 112211, 335, 333, 344
1520806984.505556, 112264, 335, 333, 344
1520806984.509984, 112248, 334, 333, 344
1520806984.514245, 112245, 334, 333, 344
1520806984.522154, 112220, 334, 333, 344
1520806984.526311, 112285, 335, 333, 344
1520806984.530177, 112262, 334, 333, 344
1520806984.534584, 112237, 334, 333, 344
1520806984.538753, 112237, 335, 333, 345
1520806984.546392, 112282, 334, 333, 344
1520806984.550811, 112253, 334, 333, 344
1520806984.555003, 112234, 335, 333, 344
1520806984.559498, 112276, 334, 333, 344
1520806984.563079, 112275, 334, 333, 344
1520806984.571251, 112274, 334, 333, 344
1520806984.575221, 112241, 335, 333, 344
1520806984.579946, 112294, 334, 333, 345
1520806984.583665, 112281, 334, 333, 344
1520806984.58753, 112284, 334, 333, 344
1520806984.596266, 112240, 334, 334, 344
1520806984.600267, 112308, 334, 333, 343
1520806984.603927, 112282, 334, 333, 345
1520806984.608258, 112293, 334, 333, 344
1520806984.616329, 112277, 334, 333, 345
1520806984.62043, 112302, 334, 333, 344
1520806984.624536, 112297, 334, 334, 344
1520806984.629424, 112256, 334, 333, 345
1520806984.636924, 112302, 335, 333, 345
1520806984.640813, 112330, 335, 333, 344
1520806984.645109, 112300, 335, 332, 344
1520806984.649251, 112262, 334, 333, 345
1520806984.65724, 112327, 335, 334, 344
1520806984.661295, 112310, 334, 333, 344
1520806984.665286, 112279, 334, 334, 345
1520806984.669751, 112250, 335, 334, 345
1520806984.673833, 112299, 335, 333, 344
1520806984.681651, 112235, 335, 333, 345
1520806984.685899, 112192, 334, 334, 344
1520806984.690198, 112139, 334, 333, 345
1520806984.694623, 112132, 334, 333, 344
1520806984.698385, 112077, 334, 333, 344
1520806984.706187, 112018, 334, 333, 344
1520806984.711296, 111986, 334, 333, 345
1520806984.714597, 111980, 334, 333, 345
1520806984.718644, 111944, 335, 334, 344
1520806984.722999, 111886, 335, 333, 344
1520806984.730842, 111898, 335, 333, 345
1520806984.735034, 111892, 335, 333, 345
1520806984.739362, 111839, 334, 334, 345
1520806984.743607, 111815, 335, 333, 344
1520806984.751614, 111861, 335, 333, 346
1520806984.755812, 111845, 335, 333, 346
1520806984.759686, 111854, 335, 333, 344
1520806984.763759, 111810, 335, 333, 346
1520806984.772016, 111873, 335, 334, 344
1520806984.776851, 111859, 335, 334, 345
1520806984.780038, 111856, 335, 334, 347
1520806984.784163, 111865, 334, 334, 346
1520806984.788567, 111917, 335, 334, 345
1520806984.796613, 111900, 336, 334, 344
1520806984.800667, 111896, 334, 334, 345
1520806984.804678, 111938, 334, 334, 345
1520806984.808949, 111940, 334, 334, 345
1520806984.813161, 111944, 334, 334, 345
1520806984.821082, 111936, 335, 334, 345
1520806984.825653, 111991, 335, 334, 345
1520806984.829724, 111978, 335, 334, 345
1520806984.833831, 111994, 335, 334, 345
1520806984.837667, 111956, 335, 334, 345
1520806984.845672, 112037, 335, 334, 345
1520806984.849927, 112009, 336, 334, 345
1520806984.854045, 112021, 335, 334, 345
1520806984.862337, 112016, 335, 333, 345
1520806984.86605, 112073, 334, 335, 345
1520806984.870075, 112038, 335, 334, 345
1520806984.874436, 112027, 335, 334, 345
1520806984.879186, 112022, 335, 333, 345
1520806984.886561, 112086, 335, 334, 345
1520806984.890651, 112057, 335, 334, 344
1520806984.894998, 112026, 335, 334, 345
1520806984.899126, 112066, 335, 334, 346
1520806984.903285, 112093, 335, 334, 345
1520806984.911316, 112074, 335, 335, 346
1520806984.915149, 112032, 335, 334, 345
1520806984.919314, 112104, 335, 335, 345
1520806984.923726, 112088, 335, 334, 345
1520806984.927892, 112074, 335, 333, 345
1520806984.935751, 112038, 335, 334, 345
1520806984.940069, 112090, 335, 334, 345
1520806984.944484, 112058, 335, 334, 345
1520806984.948406, 112049, 335, 335, 345
1520806984.956464, 112036, 335, 334, 345
1520806984.961418, 112060, 335, 335, 345
1520806984.964457, 112055, 336, 334, 345
1520806984.968744, 111999, 335, 334, 344
1520806984.976857, 112045, 335, 334, 345
1520806984.980708, 112028, 336, 334, 345
1520806984.985149, 112018, 335, 333, 345
1520806984.989287, 111966, 335, 334, 345
1520806984.99698, 112043, 335, 334, 346
1520806985.001436, 112015, 335, 334, 344
1520806985.005413, 111988, 335, 335, 345
1520806985.009626, 111977, 335, 333, 345
1520806985.013868, 112038, 335, 335, 345
1520806985.021487, 112021, 335, 334, 344
1520806985.026101, 112020, 335, 334, 345
1520806985.029877, 112015, 335, 334, 345
1520806985.034251, 112043, 335, 334, 344
1520806985.038365, 112032, 335, 334, 345
1520806985.045964, 112002, 335, 334, 344
1520806985.050682, 112012, 335, 334, 345
1520806985.054874, 112049, 335, 334, 344
1520806985.059256, 112044, 335, 334, 344
1520806985.062743, 112019, 335, 334, 344
1520806985.070768, 112068, 335, 334, 345
1520806985.075178, 112065, 335, 334, 345
1520806985.079947, 112068, 335, 334, 345
1520806985.083246, 112025, 335, 333, 345
1520806985.091379, 112100, 335, 334, 344
1520806985.095742, 112086, 335, 334, 344
1520806985.099656, 112078, 336, 333, 344
1520806985.103954, 112081, 335, 334, 345
1520806985.112033, 112126, 335, 334, 344
1520806985.116077, 112100, 335, 334, 344
1520806985.120032, 112093, 335, 334, 345
1520806985.124239, 112103, 335, 334, 345
1520806985.128955, 112131, 335, 333, 345
1520806985.136254, 112138, 335, 334, 344
1520806985.140568, 112107, 335, 335, 344
1520806985.145407, 112130, 335, 333, 345
1520806985.148959, 112167, 334, 334, 345
1520806985.15308, 112140, 335, 334, 344
1520806985.160961, 112085, 334, 334, 344
1520806985.165375, 112167, 335, 334, 344
1520806985.169496, 112160, 335, 334, 344
1520806985.173702, 112153, 334, 334, 345
1520806985.181523, 112129, 335, 334, 345
1520806985.185788, 112183, 335, 334, 344
1520806985.189927, 112152, 335, 333, 344
1520806985.194532, 112145, 335, 333, 344
1520806985.201839, 112134, 334, 334, 345
1520806985.206156, 112168, 335, 334, 344
1520806985.210545, 112164, 335, 334, 343
1520806985.214191, 112119, 335, 333, 344
1520806985.218628, 112149, 335, 334, 344
1520806985.226696, 112179, 335, 333, 344
1520806985.230494, 112144, 335, 333, 343
1520806985.234585, 112118, 335, 334, 343
1520806985.239128, 112171, 335, 334, 344
1520806985.243623, 112153, 335, 334, 344
1520806985.251133, 112158, 334, 334, 343
1520806985.255159, 112109, 335, 333, 344
1520806985.259903, 112172, 334, 334, 344
1520806985.263478, 112156, 335, 334, 344
1520806985.267722, 112146, 334, 333, 343
1520806985.275769, 112131, 334, 334, 344
1520806985.279873, 112178, 335, 334, 343
1520806985.283947, 112153, 335, 334, 344
1520806985.287946, 112145, 334, 334, 344
1520806985.296147, 112144, 334, 333, 344
1520806985.300474, 112177, 334, 334, 344
1520806985.304373, 112159, 335, 334, 344
1520806985.308566, 112130, 335, 334, 343
1520806985.316804, 112173, 335, 334, 344
1520806985.320736, 112169, 334, 334, 343
1520806985.324996, 112187, 334, 334, 344
1520806985.329563, 112125, 334, 333, 344
1520806985.336976, 112201, 334, 334, 343
1520806985.341075, 112173, 334, 334, 344
1520806985.345705, 112165, 335, 333, 343
1520806985.349491, 112132, 335, 333, 344
1520806985.35355, 112208, 334, 333, 344
1520806985.361576, 112182, 335, 334, 344
1520806985.365647, 112155, 334, 334, 343
1520806985.369976, 112147, 334, 334, 344
1520806985.374242, 112179, 335, 334, 344
1520806985.378773, 112179, 335, 334, 343
1520806985.385958, 112154, 335, 333, 344
1520806985.390629, 112190, 334, 333, 344
1520806985.39532, 112175, 334, 333, 343
1520806985.398916, 112172, 334, 334, 344
1520806985.402608, 112136, 335, 333, 344
1520806985.411375, 112196, 335, 334, 344
1520806985.414952, 112180, 334, 334, 344
1520806985.419292, 112175, 335, 333, 344
1520806985.427196, 112168, 334, 334, 344
1520806985.431355, 112198, 334, 334, 343
1520806985.435571, 112183, 334, 333, 343
1520806985.439794, 112175, 334, 334, 344
1520806985.444011, 112178, 335, 334, 344
1520806985.451589, 112206, 334, 333, 344
1520806985.456042, 112192, 335, 333, 343
1520806985.460086, 112152, 334, 333, 344
1520806985.464312, 112190, 335, 333, 344
1520806985.468179, 112212, 334, 334, 344
1520806985.476494, 112182, 335, 333, 344
1520806985.4804, 112153, 335, 333, 344
1520806985.484604, 112206, 335, 334, 344
1520806985.488982, 112183, 335, 333, 344
1520806985.49386, 112201, 334, 333, 344
1520806985.500919, 112152, 334, 333, 344
1520806985.505332, 112208, 334, 334, 344
1520806985.509674, 112188, 335, 333, 344
1520806985.513251, 112171, 335, 334, 344
1520806985.521644, 112168, 334, 334, 344
1520806985.526889, 112234, 335, 334, 344
1520806985.529686, 112196, 334, 334, 344
1520806985.533994, 112194, 334, 334, 343
1520806985.541911, 112194, 335, 333, 344
1520806985.546158, 112231, 334, 333, 344
1520806985.55043, 112207, 334, 334, 345
1520806985.554105, 112196, 334, 334, 344
1520806985.558511, 112220, 334, 334, 344
1520806985.56632, 112235, 335, 333, 343
1520806985.570492, 112221, 334, 334, 344
1520806985.574682, 112199, 334, 333, 344
1520806985.579627, 112250, 334, 333, 343
1520806985.58289, 112232, 335, 334, 344
1520806985.591006, 112226, 335, 333, 344
1520806985.595831, 112227, 334, 333, 345
1520806985.599438, 112269, 335, 334, 344
1520806985.603306, 112242, 335, 333, 344
1520806985.60758, 112245, 335, 334, 344
1520806985.615621, 112225, 335, 333, 344
1520806985.619963, 112266, 335, 333, 344
1520806985.623889, 112261, 334, 333, 344
1520806985.628021, 112241, 335, 334, 344
1520806985.636391, 112261, 334, 334, 344
1520806985.640421, 112292, 334, 334, 343
1520806985.645257, 112267, 334, 334, 344
1520806985.648427, 112231, 334, 333, 343
1520806985.656685, 112292, 334, 334, 344
1520806985.66121, 112274, 334, 333, 344
1520806985.665054, 112289, 335, 334, 343
1520806985.669089, 112238, 335, 333, 344
1520806985.677019, 112292, 335, 334, 344
1520806985.680982, 112283, 334, 333, 344
1520806985.685282, 112257, 335, 333, 343
1520806985.689594, 112225, 335, 334, 343
1520806985.694326, 112274, 335, 334, 343
1520806985.701773, 112240, 334, 333, 344
1520806985.705559, 112202, 335, 334, 343
1520806985.709995, 112147, 334, 334, 345
1520806985.714166, 112146, 335, 333, 344
1520806985.718259, 112103, 335, 333, 344
1520806985.726159, 112027, 334, 334, 344
1520806985.730315, 112037, 335, 334, 344
1520806985.734643, 112017, 334, 333, 344
1520806985.738771, 111964, 335, 333, 344
1520806985.744004, 111904, 334, 334, 344
1520806985.7509, 111940, 335, 333, 344
1520806985.75537, 111905, 335, 333, 344
1520806985.759944, 111881, 335, 333, 343
1520806985.763118, 111817, 335, 333, 344
1520806985.771223, 111882, 335, 334, 344
1520806985.775327, 111849, 335, 333, 344
1520806985.779677, 111839, 335, 333, 344
1520806985.783838, 111842, 334, 333, 344
1520806985.791704, 111883, 335, 333, 344
1520806985.795907, 111865, 335, 333, 344
1520806985.800298, 111846, 335, 334, 345
1520806985.804252, 111874, 334, 334, 344
1520806985.808435, 111908, 334, 334, 344
1520806985.816344, 111899, 335, 333, 344
1520806985.820472, 111886, 335, 332, 343
1520806985.824676, 111928, 334, 334, 344
1520806985.829291, 111962, 334, 333, 343
1520806985.832997, 111965, 334, 334, 344
1520806985.840873, 111925, 335, 334, 344
