1520814084.655914, 112522, 338, 334, 345
1520814084.660254, 112526, 337, 334, 346
1520814084.664573, 112505, 337, 334, 346
1520814084.66894, 112513, 338, 334, 346
1520814084.676609, 112552, 338, 335, 346
1520814084.680787, 112528, 337, 334, 346
1520814084.685307, 112459, 338, 334, 345
1520814084.688746, 112486, 337, 334, 346
1520814084.693171, 112417, 337, 334, 346
1520814084.701503, 112318, 338, 334, 345
1520814084.70509, 112114, 337, 334, 346
1520814084.709542, 111987, 338, 334, 347
1520814084.713497, 111718, 338, 334, 346
1520814084.718303, 111417, 338, 334, 346
1520814084.725932, 111100, 338, 334, 346
1520814084.730036, 110812, 338, 334, 345
1520814084.735224, 110510, 338, 334, 346
1520814084.737874, 110220, 338, 334, 346
1520814084.746357, 109984, 338, 334, 346
1520814084.750577, 109830, 338, 334, 346
1520814084.754717, 109695, 337, 334, 346
1520814084.758574, 109575, 337, 334, 346
1520814084.766651, 109559, 337, 334, 346
1520814084.77077, 109514, 337, 333, 346
1520814084.774728, 109492, 338, 334, 345
1520814084.779182, 109446, 338, 334, 345
1520814084.787032, 109517, 338, 333, 346
1520814084.791072, 109509, 338, 333, 346
1520814084.795293, 109547, 338, 334, 346
1520814084.799858, 109564, 337, 334, 346
1520814084.803753, 109642, 337, 334, 345
1520814084.811755, 109679, 337, 334, 346
1520814084.815893, 109719, 338, 333, 346
1520814084.820883, 109796, 338, 334, 346
1520814084.823936, 109895, 337, 334, 346
1520814084.828383, 109961, 338, 334, 346
1520814084.836051, 109997, 337, 334, 345
1520814084.840756, 110099, 338, 334, 346
1520814084.844606, 110190, 337, 334, 346
1520814084.848848, 110238, 338, 334, 346
1520814084.853274, 110275, 338, 334, 345
1520814084.861181, 110377, 338, 333, 346
1520814084.865174, 110411, 338, 334, 346
1520814084.870179, 110440, 337, 333, 345
1520814084.873187, 110451, 337, 334, 345
1520814084.881498, 110554, 337, 334, 346
1520814084.885949, 110555, 338, 334, 346
1520814084.889599, 110523, 337, 334, 346
1520814084.893895, 110541, 338, 334, 346
1520814084.901919, 110590, 338, 334, 346
1520814084.905867, 110596, 338, 334, 345
1520814084.910034, 110598, 338, 333, 346
1520814084.914463, 110697, 338, 334, 346
1520814084.918913, 110735, 338, 334, 346
1520814084.926422, 110780, 338, 334, 345
1520814084.930554, 110810, 338, 334, 345
1520814084.93573, 110943, 338, 334, 346
1520814084.938789, 110982, 338, 334, 345
1520814084.942995, 111044, 338, 334, 345
1520814084.951844, 111073, 338, 334, 346
1520814084.955107, 111170, 338, 334, 345
1520814084.959103, 111139, 339, 334, 345
1520814084.963532, 111133, 339, 333, 341
1520814084.971377, 111108, 338, 334, 346
1520814084.975639, 111118, 338, 334, 345
1520814084.979845, 111050, 338, 334, 345
1520814084.984492, 110961, 338, 334, 345
1520814084.99194, 110931, 338, 334, 347
1520814084.996115, 110851, 339, 333, 345
1520814085.000327, 110756, 338, 334, 345
1520814085.004222, 110650, 339, 334, 345
1520814085.008507, 110599, 338, 334, 346
1520814085.016358, 110537, 338, 334, 346
1520814085.020746, 110464, 339, 334, 346
1520814085.024733, 110416, 338, 334, 346
1520814085.02902, 110440, 338, 334, 345
1520814085.033255, 110378, 339, 334, 346
1520814085.040792, 110343, 338, 334, 345
1520814085.045612, 110348, 338, 334, 347
1520814085.049242, 110409, 339, 334, 345
1520814085.05343, 110403, 338, 334, 346
1520814085.057349, 110416, 338, 334, 345
1520814085.065626, 110479, 339, 335, 346
1520814085.069925, 110532, 338, 334, 346
1520814085.074086, 110554, 339, 334, 345
1520814085.078082, 110552, 339, 334, 345
1520814085.086177, 110650, 338, 334, 346
1520814085.090075, 110681, 338, 334, 346
1520814085.094447, 110717, 338, 334, 345
1520814085.10253, 110727, 339, 335, 346
1520814085.106333, 110858, 338, 334, 346
1520814085.110627, 110880, 339, 335, 345
1520814085.115021, 110945, 339, 334, 346
1520814085.119377, 111001, 339, 334, 346
1520814085.127014, 111095, 339, 334, 346
1520814085.131134, 111154, 339, 334, 346
1520814085.135948, 111203, 339, 334, 346
1520814085.139262, 111315, 339, 334, 346
1520814085.143702, 111385, 339, 335, 346
1520814085.151686, 111432, 339, 334, 346
1520814085.155534, 111445, 338, 334, 346
1520814085.160018, 111567, 339, 335, 346
1520814085.164209, 111585, 339, 335, 346
1520814085.168809, 111621, 339, 334, 346
1520814085.176367, 111629, 339, 335, 346
1520814085.180588, 111723, 339, 335, 346
1520814085.185039, 111717, 339, 335, 345
1520814085.188408, 111737, 339, 334, 346
1520814085.196863, 111733, 339, 334, 346
1520814085.201703, 111775, 340, 334, 346
1520814085.204935, 111781, 339, 335, 345
1520814085.208985, 111775, 340, 334, 345
1520814085.217151, 111786, 341, 337, 348
1520814085.221162, 111812, 340, 334, 345
1520814085.225573, 111793, 339, 335, 348
1520814085.229361, 111783, 339, 334, 346
1520814085.234289, 111823, 339, 335, 346
1520814085.241795, 111838, 339, 335, 345
1520814085.245926, 111824, 339, 334, 346
1520814085.250073, 111802, 339, 335, 346
1520814085.254326, 111869, 340, 335, 346
1520814085.258417, 111873, 340, 335, 345
1520814085.266301, 111868, 339, 334, 346
1520814085.271013, 111856, 340, 335, 346
1520814085.274535, 111911, 340, 334, 345
1520814085.278862, 111877, 339, 334, 346
1520814085.282995, 111873, 340, 335, 346
1520814085.290748, 111887, 340, 334, 347
1520814085.295409, 111903, 340, 335, 346
1520814085.299337, 111895, 340, 334, 346
1520814085.303249, 111856, 340, 335, 346
1520814085.311425, 111942, 340, 335, 346
1520814085.315653, 111930, 340, 335, 345
1520814085.31981, 111950, 340, 334, 346
1520814085.323534, 111938, 340, 335, 347
1520814085.331973, 112005, 340, 335, 346
1520814085.336172, 111981, 339, 335, 345
1520814085.340235, 111983, 339, 335, 346
1520814085.344073, 111968, 340, 335, 345
1520814085.348523, 112003, 340, 335, 346
1520814085.356483, 111998, 340, 335, 345
1520814085.360416, 111987, 340, 335, 346
1520814085.364832, 111991, 340, 335, 346
1520814085.369226, 112010, 340, 335, 346
1520814085.372694, 112026, 340, 335, 346
1520814085.38105, 112002, 340, 335, 346
1520814085.385871, 112054, 340, 335, 346
1520814085.389249, 112038, 340, 335, 346
1520814085.393247, 112064, 340, 335, 345
1520814085.397595, 112041, 340, 335, 346
1520814085.405428, 112122, 340, 334, 346
1520814085.409985, 112097, 340, 335, 346
1520814085.414039, 112104, 340, 335, 345
1520814085.421806, 112102, 341, 335, 347
1520814085.425927, 112126, 340, 334, 346
1520814085.430354, 112155, 340, 335, 346
1520814085.434673, 112141, 341, 335, 346
1520814085.44237, 112174, 340, 336, 346
1520814085.446254, 112202, 340, 335, 346
1520814085.450762, 112187, 340, 335, 346
1520814085.454613, 112168, 341, 336, 346
1520814085.45905, 112220, 341, 336, 346
1520814085.467117, 112221, 341, 335, 346
1520814085.470892, 112234, 341, 335, 346
1520814085.475256, 112207, 341, 336, 347
1520814085.47955, 112298, 341, 335, 346
1520814085.483664, 112292, 341, 334, 346
1520814085.491255, 112311, 341, 336, 345
1520814085.495971, 112306, 341, 335, 347
1520814085.500044, 112351, 341, 336, 346
1520814085.504687, 112367, 341, 335, 346
1520814085.508107, 112372, 341, 335, 346
1520814085.516459, 112393, 342, 335, 347
1520814085.521098, 112434, 341, 335, 346
1520814085.524365, 112443, 341, 335, 346
1520814085.528632, 112409, 342, 335, 346
1520814085.536939, 112468, 342, 335, 346
1520814085.540979, 112466, 341, 335, 346
1520814085.544907, 112477, 341, 336, 346
1520814085.549025, 112453, 341, 335, 346
1520814085.557134, 112526, 341, 335, 345
1520814085.561237, 112508, 341, 336, 346
1520814085.565231, 112501, 342, 336, 346
1520814085.569589, 112480, 341, 335, 346
1520814085.573488, 112530, 341, 336, 346
1520814085.581506, 112497, 342, 336, 346
1520814085.585683, 112413, 341, 335, 346
1520814085.589862, 112354, 341, 336, 346
1520814085.594104, 112247, 341, 335, 346
1520814085.598369, 112046, 341, 336, 346
1520814085.605925, 111774, 341, 335, 346
1520814085.610457, 111512, 341, 335, 346
1520814085.614713, 111154, 342, 336, 346
1520814085.619154, 110754, 341, 336, 345
1520814085.62684, 110360, 342, 335, 346
1520814085.630971, 110110, 342, 336, 346
1520814085.63603, 109793, 342, 336, 346
1520814085.639124, 109551, 341, 336, 346
1520814085.6474, 109410, 342, 336, 346
1520814085.65217, 109306, 342, 336, 346
1520814085.655435, 109193, 341, 336, 346
1520814085.659644, 109093, 342, 335, 345
1520814085.66388, 109003, 341, 336, 346
1520814085.671595, 109002, 342, 335, 346
1520814085.675955, 108968, 342, 336, 346
1520814085.68025, 108948, 342, 336, 346
1520814085.684756, 109021, 342, 336, 346
1520814085.68811, 109036, 342, 336, 345
1520814085.69658, 109079, 342, 335, 346
1520814085.700675, 109103, 342, 336, 346
1520814085.704687, 109238, 341, 336, 346
1520814085.708872, 109289, 342, 336, 346
1520814085.713091, 109355, 342, 336, 346
1520814085.720977, 109434, 342, 336, 346
1520814085.725343, 109577, 342, 336, 345
1520814085.729495, 109646, 342, 336, 345
1520814085.733331, 109724, 342, 336, 346
1520814085.741424, 109816, 342, 336, 346
1520814085.745743, 109944, 343, 336, 346
1520814085.75, 109993, 343, 336, 346
1520814085.754004, 110050, 342, 336, 346
1520814085.762055, 110157, 342, 336, 347
1520814085.766281, 110194, 342, 336, 346
1520814085.770719, 110228, 342, 336, 346
1520814085.774244, 110216, 342, 336, 346
1520814085.778551, 110285, 342, 336, 346
1520814085.786412, 110278, 342, 336, 345
1520814085.790466, 110285, 342, 336, 346
1520814085.79473, 110261, 342, 336, 346
1520814085.799058, 110317, 343, 335, 346
1520814085.803435, 110315, 342, 336, 345
1520814085.811031, 110352, 343, 336, 345
1520814085.815465, 110380, 342, 337, 346
1520814085.820268, 110441, 343, 336, 346
1520814085.823423, 110464, 343, 336, 345
1520814085.827616, 110492, 342, 336, 346
1520814085.836332, 110586, 343, 336, 346
1520814085.840191, 110595, 342, 337, 345
1520814085.844089, 110642, 342, 336, 346
1520814085.848273, 110594, 343, 336, 346
1520814085.855948, 110645, 343, 336, 345
1520814085.860513, 110590, 343, 336, 346
1520814085.864547, 110540, 343, 336, 346
1520814085.872239, 110461, 342, 337, 347
1520814085.876473, 110502, 342, 336, 346
1520814085.880838, 110420, 342, 336, 346
1520814085.88574, 110358, 343, 336, 345
1520814085.888856, 110330, 342, 337, 346
1520814085.897171, 110318, 343, 337, 346
1520814085.901241, 110275, 342, 336, 346
1520814085.905359, 110237, 343, 336, 345
1520814085.909428, 110258, 342, 337, 345
1520814085.913777, 110228, 343, 336, 346
1520814085.921663, 110197, 343, 336, 345
1520814085.92548, 110146, 343, 336, 346
1520814085.930098, 110206, 342, 337, 346
1520814085.93437, 110181, 343, 336, 346
1520814085.938481, 110192, 342, 336, 346
1520814085.946481, 110208, 343, 337, 346
1520814085.951437, 110278, 343, 336, 346
1520814085.954608, 110275, 342, 337, 346
1520814085.959029, 110297, 343, 336, 346
1520814085.966642, 110325, 343, 336, 346
1520814085.971735, 110386, 343, 336, 346
1520814085.974964, 110426, 343, 337, 346
1520814085.979252, 110424, 343, 337, 346
1520814085.987035, 110521, 343, 337, 346
1520814085.991328, 110535, 343, 337, 345
1520814085.995517, 110579, 343, 337, 346
1520814085.999821, 110578, 342, 337, 346
1520814086.003798, 110673, 343, 337, 346
1520814086.011942, 110685, 343, 337, 346
1520814086.015928, 110738, 343, 337, 346
1520814086.020898, 110762, 343, 337, 347
1520814086.024074, 110827, 343, 337, 345
1520814086.028386, 110861, 343, 337, 346
1520814086.036161, 110876, 343, 337, 345
1520814086.040396, 110937, 343, 337, 347
1520814086.04476, 111012, 343, 337, 346
1520814086.048856, 111052, 343, 337, 346
1520814086.053026, 111093, 343, 337, 346
1520814086.061114, 111206, 343, 337, 346
1520814086.065319, 111235, 343, 337, 345
1520814086.069497, 111279, 343, 336, 346
1520814086.073121, 111333, 344, 337, 346
1520814086.08162, 111443, 343, 337, 346
1520814086.086261, 111492, 344, 337, 346
1520814086.090192, 111508, 343, 337, 345
1520814086.093753, 111538, 343, 336, 346
1520814086.101868, 111627, 343, 337, 346
1520814086.105873, 111638, 343, 337, 345
1520814086.109993, 111637, 343, 337, 346
1520814086.114437, 111688, 344, 337, 346
1520814086.11894, 111729, 344, 337, 346
1520814086.126438, 111738, 344, 337, 346
1520814086.130611, 111718, 344, 337, 346
1520814086.135779, 111791, 344, 337, 346
1520814086.138692, 111791, 344, 336, 346
1520814086.143064, 111787, 343, 337, 346
1520814086.151222, 111750, 343, 337, 346
1520814086.155168, 111826, 343, 337, 346
1520814086.159184, 111811, 344, 337, 346
1520814086.163556, 111791, 344, 337, 346
1520814086.171321, 111782, 344, 337, 347
1520814086.175851, 111839, 344, 337, 346
1520814086.179913, 111813, 344, 337, 345
1520814086.184154, 111798, 344, 336, 346
1520814086.192045, 111800, 344, 337, 346
1520814086.196332, 111845, 343, 337, 346
1520814086.200587, 111834, 344, 337, 346
1520814086.20413, 111807, 344, 337, 345
1520814086.212619, 111864, 343, 337, 347
1520814086.216528, 111852, 344, 337, 346
1520814086.221007, 111855, 343, 337, 346
1520814086.225313, 111849, 343, 337, 346
1520814086.229059, 111921, 344, 337, 346
1520814086.237015, 111913, 344, 337, 346
1520814086.240822, 111924, 344, 337, 345
1520814086.245602, 111928, 344, 337, 346
1520814086.249597, 111984, 344, 337, 345
1520814086.254136, 111995, 344, 337, 346
1520814086.261456, 111998, 344, 337, 345
1520814086.265923, 111995, 344, 337, 346
1520814086.269925, 112047, 344, 337, 345
1520814086.27378, 112047, 344, 337, 346
1520814086.278268, 112055, 344, 338, 345
1520814086.286206, 112059, 344, 337, 347
1520814086.290162, 112094, 344, 337, 346
1520814086.294814, 112107, 344, 337, 345
1520814086.29871, 112097, 344, 337, 346
1520814086.306503, 112162, 344, 337, 346
1520814086.310862, 112158, 344, 337, 346
1520814086.315068, 112155, 345, 337, 346
1520814086.319422, 112158, 344, 337, 347
1520814086.327137, 112230, 344, 337, 347
1520814086.331306, 112218, 344, 337, 346
1520814086.335605, 112223, 344, 337, 346
1520814086.339303, 112236, 344, 337, 346
1520814086.34374, 112286, 344, 337, 346
1520814086.352135, 112280, 344, 338, 346
1520814086.355632, 112265, 344, 337, 346
1520814086.360158, 112305, 344, 337, 347
1520814086.364292, 112314, 344, 337, 346
1520814086.36855, 112308, 344, 337, 346
1520814086.376138, 112280, 344, 337, 345
1520814086.380665, 112348, 344, 337, 347
1520814086.385122, 112329, 344, 337, 346
1520814086.38863, 112318, 344, 337, 346
1520814086.39702, 112318, 344, 338, 346
1520814086.402251, 112366, 344, 337, 346
1520814086.40502, 112355, 344, 337, 346
1520814086.409264, 112343, 343, 338, 346
1520814086.417186, 112332, 344, 337, 347
1520814086.421276, 112382, 344, 337, 346
1520814086.42606, 112378, 344, 337, 346
1520814086.429803, 112359, 344, 337, 346
1520814086.434922, 112412, 344, 337, 347
1520814086.441562, 112417, 344, 336, 346
1520814086.445963, 112431, 344, 338, 346
1520814086.450176, 112404, 344, 337, 346
1520814086.4543, 112471, 344, 337, 346
1520814086.458325, 112474, 344, 337, 347
1520814086.466276, 112497, 344, 337, 346
1520814086.471123, 112478, 344, 337, 347
1520814086.474833, 112547, 344, 337, 345
1520814086.478956, 112549, 344, 337, 345
1520814086.483259, 112530, 345, 337, 346
1520814086.490843, 112533, 344, 337, 346
1520814086.495298, 112576, 345, 337, 346
1520814086.499545, 112574, 344, 337, 346
1520814086.503748, 112548, 344, 337, 346
1520814086.511559, 112595, 344, 337, 347
1520814086.515708, 112601, 344, 337, 346
1520814086.519787, 112585, 344, 337, 345
1520814086.523754, 112530, 344, 337, 346
1520814086.532066, 112601, 345, 337, 346
1520814086.537212, 112574, 345, 338, 345
1520814086.540132, 112497, 344, 337, 346
1520814086.54444, 112403, 344, 337, 347
1520814086.552465, 112335, 344, 337, 346
1520814086.556394, 112111, 344, 337, 346
1520814086.560629, 111849, 344, 337, 346
1520814086.564896, 111529, 345, 337, 346
1520814086.569267, 111238, 344, 337, 346
1520814086.576939, 110852, 344, 338, 346
1520814086.581037, 110452, 344, 338, 346
1520814086.58556, 110156, 345, 337, 347
1520814086.589124, 109901, 344, 338, 346
1520814086.593589, 109623, 344, 338, 346
1520814086.601535, 109417, 344, 337, 346
1520814086.605635, 109360, 344, 337, 346
1520814086.610052, 109237, 345, 338, 346
1520814086.614268, 109151, 345, 338, 345
1520814086.62179, 109073, 344, 337, 346
1520814086.625987, 109100, 345, 338, 345
1520814086.630604, 109056, 344, 337, 345
1520814086.634733, 109034, 345, 337, 346
1520814086.642508, 109072, 344, 338, 347
1520814086.646645, 109163, 344, 338, 346
1520814086.650749, 109206, 344, 337, 346
1520814086.654705, 109272, 344, 338, 346
1520814086.658784, 109384, 344, 338, 346
1520814086.66738, 109446, 345, 338, 346
1520814086.671264, 109512, 344, 337, 346
1520814086.675311, 109541, 344, 337, 345
1520814086.67958, 109672, 345, 337, 346
1520814086.683849, 109723, 345, 338, 346
1520814086.69164, 109787, 344, 337, 346
1520814086.695769, 109817, 344, 338, 346
1520814086.700409, 109942, 345, 337, 346
1520814086.704518, 109989, 345, 338, 346
1520814086.707952, 110032, 344, 338, 346
1520814086.716709, 110074, 344, 338, 347
1520814086.721022, 110160, 345, 338, 346
1520814086.724429, 110174, 345, 338, 345
1520814086.728737, 110167, 345, 337, 346
1520814086.736717, 110182, 345, 338, 346
1520814086.740643, 110205, 344, 339, 346
1520814086.745207, 110189, 345, 338, 345
1520814086.749182, 110170, 345, 338, 346
1520814086.756923, 110206, 345, 338, 346
1520814086.761356, 110248, 345, 338, 345
1520814086.765515, 110249, 344, 338, 346
1520814086.769839, 110270, 344, 338, 346
1520814086.773487, 110372, 345, 338, 348
1520814086.781908, 110423, 344, 338, 345
1520814086.786642, 110469, 345, 338, 346
1520814086.789994, 110516, 345, 338, 347
1520814086.793976, 110639, 345, 338, 346
1520814086.798353, 110637, 345, 338, 346
1520814086.806001, 110682, 345, 338, 346
1520814086.810743, 110693, 345, 338, 346
1520814086.81476, 110736, 345, 338, 346
1520814086.818721, 110728, 344, 337, 346
1520814086.82262, 110692, 345, 338, 346
1520814086.831236, 110737, 345, 338, 347
1520814086.835971, 110718, 345, 338, 346
1520814086.839131, 110671, 345, 338, 346
1520814086.843144, 110589, 345, 338, 346
1520814086.852569, 110655, 345, 338, 346
1520814086.855506, 110605, 345, 338, 346
1520814086.859554, 110571, 345, 338, 346
1520814086.868062, 110545, 345, 338, 347
1520814086.871705, 110595, 345, 338, 346
1520814086.876121, 110578, 345, 338, 346
1520814086.880314, 110595, 345, 339, 346
1520814086.884999, 110621, 345, 338, 346
1520814086.892296, 110692, 344, 338, 346
1520814086.896479, 110741, 345, 338, 346
1520814086.900786, 110780, 345, 338, 346
1520814086.904564, 110876, 345, 338, 346
1520814086.908724, 110964, 345, 338, 346
1520814086.916801, 111016, 345, 338, 346
1520814086.921047, 111055, 345, 338, 346
1520814086.925184, 111195, 346, 339, 346
1520814086.929292, 111256, 345, 339, 346
1520814086.933412, 111340, 345, 338, 346
1520814086.941433, 111398, 345, 338, 346
1520814086.945798, 111556, 345, 338, 346
1520814086.950169, 111590, 345, 338, 346
1520814086.95436, 111658, 345, 338, 346
1520814086.962045, 111724, 346, 338, 346
1520814086.966403, 111827, 345, 338, 346
1520814086.970837, 111863, 345, 338, 346
1520814086.974809, 111879, 346, 338, 346
1520814086.982627, 111970, 346, 338, 346
1520814086.987044, 112028, 346, 338, 346
1520814086.990761, 112039, 345, 339, 346
1520814086.994875, 112028, 346, 338, 345
1520814086.999089, 112105, 346, 339, 346
1520814087.007035, 112110, 345, 339, 346
1520814087.011191, 112147, 345, 339, 346
1520814087.015359, 112122, 346, 338, 346
1520814087.019816, 112181, 345, 338, 346
1520814087.023325, 112168, 346, 339, 346
1520814087.031489, 112185, 346, 339, 346
1520814087.036476, 112179, 346, 339, 346
1520814087.039891, 112252, 346, 339, 345
1520814087.043976, 112217, 346, 339, 346
1520814087.048252, 112219, 345, 339, 346
1520814087.056051, 112239, 345, 338, 346
1520814087.060215, 112268, 345, 339, 346
1520814087.064736, 112269, 346, 338, 345
1520814087.069326, 112267, 346, 339, 345
1520814087.076538, 112323, 346, 338, 346
1520814087.081029, 112347, 346, 338, 346
1520814087.085553, 112334, 346, 339, 346
1520814087.08883, 112325, 346, 339, 345
1520814087.097329, 112413, 346, 338, 346
1520814087.101849, 112405, 345, 339, 346
1520814087.105345, 112423, 346, 339, 346
1520814087.109586, 112421, 346, 339, 347
1520814087.11377, 112481, 345, 339, 346
1520814087.121495, 112468, 346, 338, 346
1520814087.1259, 112445, 346, 340, 346
1520814087.130188, 112452, 346, 339, 346
1520814087.134345, 112495, 347, 338, 346
1520814087.138077, 112478, 346, 339, 346
1520814087.146253, 112461, 345, 339, 346
1520814087.150869, 112512, 346, 339, 347
1520814087.154662, 112499, 346, 340, 346
1520814087.159055, 112513, 346, 339, 346
1520814087.162901, 112471, 346, 339, 346
1520814087.171031, 112524, 346, 339, 346
1520814087.175211, 112520, 347, 339, 346
1520814087.179361, 112523, 345, 339, 346
1520814087.183472, 112508, 346, 339, 346
1520814087.191524, 112577, 346, 339, 346
1520814087.195726, 112560, 346, 340, 346
1520814087.200014, 112571, 347, 339, 347
1520814087.207512, 112584, 347, 339, 345
1520814087.211908, 112627, 346, 339, 347
1520814087.216213, 112620, 346, 339, 346
1520814087.220206, 112632, 346, 339, 346
1520814087.224072, 112616, 346, 339, 347
1520814087.232361, 112687, 346, 339, 346
1520814087.237019, 112668, 347, 339, 346
1520814087.240329, 112653, 346, 339, 345
1520814087.244802, 112709, 346, 339, 347
1520814087.24895, 112724, 347, 339, 346
1520814087.256516, 112721, 346, 339, 346
1520814087.261274, 112694, 346, 339, 346
1520814087.265385, 112782, 346, 340, 346
1520814087.269391, 112773, 346, 339, 346
1520814087.273318, 112752, 346, 339, 346
1520814087.281658, 112774, 346, 339, 346
1520814087.286733, 112822, 347, 339, 346
1520814087.289706, 112827, 346, 340, 345
1520814087.293853, 112819, 346, 339, 346
1520814087.302654, 112849, 346, 339, 347
1520814087.305918, 112890, 346, 339, 346
1520814087.310379, 112912, 346, 340, 346
1520814087.314504, 112911, 346, 339, 346
1520814087.322134, 112959, 346, 339, 347
1520814087.326621, 112974, 346, 339, 346
1520814087.330831, 112975, 347, 339, 346
1520814087.335587, 112947, 346, 339, 346
1520814087.33871, 113030, 347, 339, 346
1520814087.347154, 113023, 346, 339, 346
1520814087.351886, 113017, 346, 339, 346
1520814087.355169, 112978, 346, 339, 346
1520814087.35924, 113063, 346, 339, 346
1520814087.363647, 113041, 346, 339, 346
1520814087.371242, 113061, 346, 339, 346
1520814087.376052, 113036, 346, 339, 347
1520814087.379676, 113114, 346, 339, 346
1520814087.384481, 113087, 346, 339, 346
1520814087.387844, 113083, 346, 338, 346
1520814087.396488, 113100, 346, 338, 347
1520814087.4013, 113170, 346, 338, 346
1520814087.40481, 113173, 346, 339, 347
1520814087.408915, 113178, 346, 339, 346
1520814087.416786, 113215, 345, 339, 347
1520814087.42138, 113245, 346, 338, 346
1520814087.425473, 113246, 346, 339, 346
1520814087.429127, 113215, 345, 338, 347
1520814087.437203, 113283, 345, 339, 347
1520814087.44157, 113270, 346, 339, 347
1520814087.445464, 113301, 346, 338, 346
1520814087.449771, 113277, 345, 339, 346
1520814087.457266, 113335, 345, 338, 345
1520814087.461737, 113306, 345, 339, 346
1520814087.465843, 113289, 345, 339, 346
1520814087.469959, 113297, 345, 339, 347
1520814087.47387, 113337, 345, 339, 345
1520814087.48215, 113331, 344, 338, 346
1520814087.486376, 113293, 345, 338, 346
1520814087.490372, 113326, 345, 339, 347
1520814087.494719, 113339, 345, 338, 346
1520814087.498821, 113336, 345, 338, 346
1520814087.506333, 113294, 345, 338, 346
1520814087.511064, 113347, 345, 338, 346
1520814087.515214, 113334, 345, 338, 346
1520814087.519468, 113344, 345, 338, 346
1520814087.523039, 113294, 344, 338, 346
1520814087.531597, 113370, 345, 338, 345
1520814087.537636, 113349, 344, 338, 346
1520814087.540751, 113347, 344, 339, 346
1520814087.547662, 113335, 345, 338, 346
1520814087.552051, 113367, 344, 338, 346
1520814087.555825, 113353, 344, 338, 346
1520814087.560187, 113318, 345, 338, 346
1520814087.564353, 113350, 345, 338, 346
1520814087.572002, 113343, 344, 338, 346
1520814087.576392, 113275, 344, 338, 346
1520814087.580602, 113187, 344, 339, 346
1520814087.585431, 113206, 344, 338, 346
1520814087.58871, 113096, 344, 338, 346
1520814087.596601, 113000, 344, 338, 346
1520814087.601518, 112926, 344, 338, 347
1520814087.604914, 112886, 344, 337, 346
1520814087.609381, 112774, 344, 338, 346
1520814087.613476, 112689, 344, 337, 346
1520814087.6213, 112632, 343, 338, 347
1520814087.625822, 112601, 344, 338, 346
1520814087.62983, 112537, 344, 338, 345
1520814087.633761, 112476, 344, 337, 346
1520814087.641731, 112528, 343, 338, 347
1520814087.646119, 112517, 344, 337, 346
1520814087.650329, 112507, 344, 337, 347
1520814087.654323, 112490, 343, 337, 346
1520814087.662473, 112568, 343, 337, 346
1520814087.666619, 112542, 344, 337, 346
1520814087.671079, 112555, 344, 337, 347
1520814087.674672, 112550, 343, 337, 347
1520814087.678967, 112625, 344, 337, 346
1520814087.686915, 112595, 343, 337, 346
1520814087.690778, 112591, 342, 337, 347
1520814087.695324, 112606, 343, 337, 347
1520814087.699677, 112637, 343, 337, 346
1520814087.703345, 112634, 342, 337, 346
1520814087.711491, 112602, 343, 337, 347
1520814087.715796, 112669, 343, 337, 346
1520814087.720746, 112661, 342, 337, 346
1520814087.72384, 112651, 343, 338, 347
1520814087.728156, 112620, 342, 337, 346
1520814087.736664, 112697, 343, 337, 346
1520814087.740054, 112683, 343, 337, 346
1520814087.744494, 112680, 342, 336, 346
1520814087.752756, 112653, 343, 337, 347
1520814087.756437, 112710, 342, 337, 346
1520814087.760565, 112680, 343, 336, 346
1520814087.764926, 112641, 342, 337, 346
1520814087.772623, 112644, 343, 336, 346
1520814087.77709, 112677, 342, 336, 346
1520814087.781352, 112638, 342, 337, 345
1520814087.785868, 112604, 342, 337, 345
1520814087.789183, 112655, 342, 337, 346
1520814087.797538, 112642, 341, 337, 346
1520814087.801981, 112616, 343, 336, 346
1520814087.805729, 112579, 341, 337, 346
1520814087.809952, 112645, 342, 336, 346
1520814087.814151, 112613, 342, 336, 346
1520814087.821675, 112613, 341, 337, 345
1520814087.826409, 112580, 341, 337, 347
1520814087.830521, 112628, 341, 337, 345
1520814087.835075, 112602, 342, 336, 346
1520814087.838333, 112575, 341, 336, 346
1520814087.846848, 112550, 341, 336, 346
1520814087.851306, 112573, 341, 336, 346
1520814087.854883, 112543, 341, 336, 345
1520814087.859043, 112494, 341, 336, 346
1520814087.867089, 112524, 342, 336, 347
1520814087.871391, 112503, 342, 336, 346
1520814087.875779, 112475, 342, 336, 346
1520814087.879637, 112428, 341, 336, 346
1520814087.88752, 112473, 341, 337, 347
1520814087.89154, 112451, 341, 336, 346
1520814087.895904, 112432, 341, 336, 346
1520814087.900251, 112407, 341, 337, 346
1520814087.904662, 112468, 341, 336, 346
1520814087.91219, 112419, 340, 336, 346
1520814087.916424, 112412, 340, 336, 345
1520814087.920456, 112397, 340, 336, 346
1520814087.924681, 112422, 341, 336, 345
1520814087.928826, 112406, 340, 336, 347
1520814087.936632, 112385, 340, 336, 346
1520814087.940758, 112389, 341, 336, 346
1520814087.9452, 112417, 341, 336, 345
1520814087.949319, 112397, 341, 335, 346
1520814087.953349, 112352, 340, 336, 346
1520814087.961509, 112431, 341, 335, 346
1520814087.965652, 112420, 340, 336, 346
1520814087.970105, 112418, 340, 336, 346
1520814087.973567, 112394, 341, 336, 346
1520814087.982059, 112453, 341, 335, 346
